GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,BAL,PIT,Week
2023091702,2023-09-17,2,13,14,BAL,CIN,1,10,25,1,0,(13:14) (SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 15-N.AGHOLOR TO BAL 36 FOR 11 YARDS (33-N.SCOTT). CIN-33-N.SCOTT WAS INJURED DURING THE PLAY.,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1006,0,0,2
2023091702,2023-09-17,2,12,51,BAL,CIN,1,10,36,0,0,(12:51) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT RIGHT TO 13-D.DUVERNAY.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,1029,0,0,2
2023091702,2023-09-17,2,12,48,BAL,CIN,2,10,36,0,0,(12:48) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 7-R.BATEMAN TO BAL 45 FOR 9 YARDS (23-D.HILL).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,1032,0,0,2
2023091702,2023-09-17,2,12,24,BAL,CIN,3,1,45,1,0,"(12:24) (NO HUDDLE, SHOTGUN) 43-J.HILL RIGHT END TO BAL 47 FOR 2 YARDS (57-G.PRATT; 23-D.HILL).",0,2023,2,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,45,OWN,0,,0,,0,1056,0,0,2
2023091702,2023-09-17,2,11,49,BAL,CIN,1,10,47,0,0,(11:49) 43-J.HILL LEFT TACKLE TO CIN 45 FOR 8 YARDS (23-D.HILL).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,47,OWN,0,,0,,0,1091,0,0,2
2023091702,2023-09-17,2,11,9,BAL,CIN,2,2,55,1,0,(11:09) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 4-Z.FLOWERS PUSHED OB AT CIN 34 FOR 11 YARDS (57-G.PRATT).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,1131,0,0,2
2023091702,2023-09-17,2,10,44,BAL,CIN,1,10,66,0,0,"(10:44) (NO HUDDLE, SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 7-R.BATEMAN TO CIN 27 FOR 7 YARDS (29-C.TAYLOR-BRITT).",0,2023,7,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,1156,0,0,2
2023091702,2023-09-17,2,10,6,BAL,CIN,2,3,73,0,0,(10:06) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE DEEP RIGHT TO 3-O.BECKHAM.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,27,OPP,0,,0,,0,1194,0,0,2
2023091702,2023-09-17,2,10,2,BAL,CIN,3,3,73,0,0,(10:02) 43-J.HILL LEFT END TO CIN 26 FOR 1 YARD (98-D.READER).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,27,OPP,0,,0,,0,1198,0,0,2
2023091702,2023-09-17,2,9,19,BAL,CIN,4,2,74,0,0,"(9:19) 9-J.TUCKER 44 YARD FIELD GOAL IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,1241,0,0,2
2023091702,2023-09-17,2,3,1,BAL,CIN,0,0,65,1,0,"2-E.MCPHERSON KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1619,0,0,2
2023091702,2023-09-17,2,3,1,BAL,CIN,1,10,25,0,0,(3:01) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 43-J.HILL TO BAL 32 FOR 7 YARDS (55-L.WILSON).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1619,0,0,2
2023091702,2023-09-17,2,2,22,BAL,CIN,2,3,32,1,0,(2:22) (SHOTGUN) 8-L.JACKSON SCRAMBLES RIGHT END TO BAL 38 FOR 6 YARDS (57-G.PRATT).,0,2023,6,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,1658,0,0,2
2023091702,2023-09-17,2,2,0,BAL,CIN,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1680,0,0,2
2023091702,2023-09-17,2,2,0,BAL,CIN,1,10,38,0,0,(2:00) (SHOTGUN) 8-L.JACKSON SCRAMBLES RIGHT TACKLE TO BAL 41 FOR 3 YARDS (29-C.TAYLOR-BRITT).,0,2023,3,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,1680,0,0,2
2023091702,2023-09-17,2,1,34,BAL,CIN,2,7,41,1,0,"(1:34) (NO HUDDLE, SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 15-N.AGHOLOR TO CIN 49 FOR 10 YARDS (23-D.HILL).",0,2023,10,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,1706,0,0,2
2023091702,2023-09-17,2,1,15,BAL,CIN,1,10,51,0,0,"(1:15) (NO HUDDLE, SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 43-J.HILL TO CIN 41 FOR 8 YARDS (55-L.WILSON; 33-N.SCOTT) [94-S.HUBBARD].",0,2023,8,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,1725,0,0,2
2023091702,2023-09-17,2,0,51,BAL,CIN,2,2,59,1,0,"(:51) (NO HUDDLE, SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 89-M.ANDREWS TO CIN 35 FOR 6 YARDS (55-L.WILSON; 33-N.SCOTT).",0,2023,6,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,1749,0,0,2
2023091702,2023-09-17,2,0,48,BAL,CIN,0,0,100,1,0,TIMEOUT #1 BY BAL AT 00:48.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1752,0,0,2
2023091702,2023-09-17,2,0,48,BAL,CIN,1,10,65,1,0,(:48) (SHOTGUN) 8-L.JACKSON PASS DEEP MIDDLE TO 15-N.AGHOLOR TO CIN 18 FOR 17 YARDS (23-D.HILL).,0,2023,17,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1752,0,0,2
2023091702,2023-09-17,2,0,41,BAL,CIN,0,0,100,1,0,TIMEOUT #2 BY BAL AT 00:41.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1759,0,0,2
2023091702,2023-09-17,2,0,41,BAL,CIN,1,10,82,0,0,"(:41) (SHOTGUN) 8-L.JACKSON SACKED AT CIN 21 FOR -3 YARDS (SACK SPLIT BY 94-S.HUBBARD AND 91-T.HENDRICKSON). PENALTY ON CIN-29-C.TAYLOR-BRITT, ILLEGAL CONTACT, 5 YARDS, ENFORCED AT CIN 18 - NO PLAY.",0,2023,-3,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,1,0,0,,18,OPP,1,CIN,1,ILLEGAL CONTACT,5,1759,0,0,2
2023091702,2023-09-17,2,0,30,BAL,CIN,1,10,87,0,0,"(:30) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT MIDDLE TO 89-M.ANDREWS (29-C.TAYLOR-BRITT). PENALTY ON BAL-76-J.SIMPSON, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT CIN 13 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,1,0,0,,13,OPP,1,BAL,1,OFFENSIVE HOLDING,10,1770,0,0,2
2023091702,2023-09-17,2,0,23,BAL,CIN,1,20,77,0,0,"(:23) (SHOTGUN) 8-L.JACKSON SCRAMBLES UP THE MIDDLE TO CIN 4 FOR 19 YARDS (23-D.HILL; 57-G.PRATT). PENALTY ON BAL-61-S.MUSTIPHER, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT CIN 22.",0,2023,19,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,1,0,0,,23,OPP,1,BAL,0,OFFENSIVE HOLDING,10,1777,0,0,2
2023091702,2023-09-17,2,0,15,BAL,CIN,1,29,68,0,0,(:15) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT MIDDLE TO 89-M.ANDREWS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,1785,0,0,2
2023091702,2023-09-17,2,0,15,BAL,CIN,0,0,100,1,0,TIMEOUT #1 BY CIN AT 00:15.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1785,0,0,2
2023091702,2023-09-17,2,0,13,BAL,CIN,2,29,68,0,0,(:13) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT RIGHT TO 89-M.ANDREWS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,1787,0,0,2
2023091702,2023-09-17,2,0,11,BAL,CIN,3,29,68,0,0,(:11) (SHOTGUN) 8-L.JACKSON UP THE MIDDLE TO CIN 22 FOR 10 YARDS (57-G.PRATT).,0,2023,10,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,32,OPP,0,,0,,0,1789,0,0,2
2023091702,2023-09-17,2,0,5,BAL,CIN,4,19,78,0,0,"(:05) 9-J.TUCKER 40 YARD FIELD GOAL IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,1795,0,0,2
2023091702,2023-09-17,2,0,5,BAL,CIN,0,0,100,1,0,TIMEOUT #2 BY CIN AT 00:05.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1795,0,0,2
2023091702,2023-09-17,2,0,5,BAL,CIN,0,0,100,1,0,TIMEOUT #3 BY BAL AT 00:05.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1795,0,0,2
2023091702,2023-09-17,3,10,39,BAL,CIN,1,10,38,1,0,(10:39) (SHOTGUN) 8-L.JACKSON PASS DEEP LEFT TO 4-Z.FLOWERS TO CIN 10 FOR 52 YARDS (29-C.TAYLOR-BRITT).,0,2023,52,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,2061,0,0,2
2023091702,2023-09-17,3,9,50,BAL,CIN,1,10,90,0,0,(9:50) (SHOTGUN) 4-Z.FLOWERS LEFT END TO CIN 4 FOR 6 YARDS (33-N.SCOTT).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,10,OPP,0,,0,,0,2110,0,0,2
2023091702,2023-09-17,3,9,18,BAL,CIN,2,4,96,0,0,(9:18) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 4-Z.FLOWERS PUSHED OB AT CIN 3 FOR 1 YARD (33-N.SCOTT; 94-S.HUBBARD).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,4,OPP,0,,0,,0,2142,0,0,2
2023091702,2023-09-17,3,8,44,BAL,CIN,3,3,97,1,0,"(8:44) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 89-M.ANDREWS FOR 3 YARDS, TOUCHDOWN.",0,2023,3,SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,3,OPP,0,,0,,0,2176,0,0,2
2023091702,2023-09-17,3,8,39,BAL,CIN,0,0,85,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2181,0,0,2
2023091702,2023-09-17,3,2,34,BAL,CIN,1,10,25,1,0,(2:34) 35-G.EDWARDS LEFT TACKLE TO BAL 45 FOR 20 YARDS (23-D.HILL).,0,2023,20,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,2546,0,0,2
2023091702,2023-09-17,3,2,34,BAL,CIN,0,0,65,1,0,"2-E.MCPHERSON KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,2546,0,0,2
2023091702,2023-09-17,3,1,58,BAL,CIN,1,10,45,0,0,(1:58) (SHOTGUN) 35-G.EDWARDS LEFT END TO BAL 48 FOR 3 YARDS (33-N.SCOTT).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,45,OWN,0,,0,,0,2582,0,0,2
2023091702,2023-09-17,3,1,15,BAL,CIN,2,7,48,1,0,(1:15) (SHOTGUN) 8-L.JACKSON SCRAMBLES UP THE MIDDLE TO CIN 44 FOR 8 YARDS (92-B.HILL).,0,2023,8,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,2625,0,0,2
2023091702,2023-09-17,3,0,49,BAL,CIN,1,10,56,0,0,"(:49) (NO HUDDLE, SHOTGUN) 8-L.JACKSON SCRAMBLES UP THE MIDDLE TO CIN 27 FOR 17 YARDS (23-D.HILL). PENALTY ON BAL-70-K.ZEITLER, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT CIN 44 - NO PLAY.",0,2023,17,NO HUDDLE SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,1,0,0,,44,OPP,1,BAL,1,OFFENSIVE HOLDING,10,2651,0,0,2
2023091702,2023-09-17,3,0,21,BAL,CIN,1,20,46,0,0,(:21) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 43-J.HILL TO BAL 43 FOR -3 YARDS (95-Z.CARTER).,0,2023,-3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,2679,0,0,2
2023091702,2023-09-17,4,15,0,BAL,CIN,2,23,43,0,0,"(15:00) (SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 89-M.ANDREWS TO CIN 37 FOR 20 YARDS (23-D.HILL, 55-L.WILSON). CIN-33-N.SCOTT WAS INJURED DURING THE PLAY.",0,2023,20,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,2700,0,0,2
2023091702,2023-09-17,3,0,0,BAL,CIN,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2700,0,0,2
2023091702,2023-09-17,4,14,49,BAL,CIN,0,0,100,1,0,TIMEOUT AT 14:49.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2711,0,0,2
2023091702,2023-09-17,4,14,45,BAL,CIN,3,3,63,1,0,"(14:45) (NO HUDDLE, SHOTGUN) 35-G.EDWARDS UP THE MIDDLE TO CIN 33 FOR 4 YARDS (55-L.WILSON, 27-J.BATTLE).",0,2023,4,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,37,OPP,0,,0,,0,2715,0,0,2
2023091702,2023-09-17,4,14,6,BAL,CIN,1,10,67,0,0,(14:06) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE DEEP RIGHT TO 13-D.DUVERNAY (22-C.AWUZIE).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,2754,0,0,2
2023091702,2023-09-17,4,14,0,BAL,CIN,2,10,67,0,0,(14:00) (SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 15-N.AGHOLOR TO CIN 25 FOR 8 YARDS (21-M.HILTON).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,2760,0,0,2
2023091702,2023-09-17,4,14,0,BAL,CIN,0,0,100,1,0,TIMEOUT #1 BY BAL AT 14:00.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2760,0,0,2
2023091702,2023-09-17,4,13,40,BAL,CIN,3,2,75,1,0,(13:40) (SHOTGUN) 35-G.EDWARDS LEFT GUARD TO CIN 22 FOR 3 YARDS (21-M.HILTON).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OPP,0,,0,,0,2780,0,0,2
2023091702,2023-09-17,4,12,59,BAL,CIN,1,10,78,0,0,(12:59) (SHOTGUN) 8-L.JACKSON SCRAMBLES UP THE MIDDLE TO CIN 18 FOR 4 YARDS (94-S.HUBBARD).,0,2023,4,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,2821,0,0,2
2023091702,2023-09-17,4,12,22,BAL,CIN,2,6,82,0,0,(12:22) (SHOTGUN) 8-L.JACKSON RIGHT GUARD TO CIN 17 FOR 1 YARD (57-G.PRATT).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,18,OPP,0,,0,,0,2858,0,0,2
2023091702,2023-09-17,4,11,42,BAL,CIN,3,5,83,1,0,"(11:42) (SHOTGUN) 8-L.JACKSON PASS DEEP RIGHT TO 15-N.AGHOLOR FOR 17 YARDS, TOUCHDOWN.",0,2023,17,SHOTGUN,PASS,0,1,0,1,DEEP RIGHT,0,0,0,,0,0,0,0,0,,17,OPP,0,,0,,0,2898,0,0,2
2023091702,2023-09-17,4,11,38,BAL,CIN,0,0,85,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2902,0,0,2
2023091702,2023-09-17,4,9,36,BAL,CIN,1,10,31,0,0,"(9:36) PENALTY ON BAL-76-J.SIMPSON, FALSE START, 5 YARDS, ENFORCED AT BAL 31 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,31,OWN,1,BAL,1,FALSE START,5,3024,0,0,2
2023091702,2023-09-17,4,9,36,BAL,CIN,1,15,26,0,0,"(9:36) 43-J.HILL RIGHT TACKLE TO BAL 28 FOR 2 YARDS (94-S.HUBBARD, 68-J.TUPOU).",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,26,OWN,0,,0,,0,3024,0,0,2
2023091702,2023-09-17,4,8,57,BAL,CIN,2,13,28,0,0,(8:57) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 4-Z.FLOWERS TO BAL 26 FOR -2 YARDS (59-A.DAVIS-GAITHER).,0,2023,-2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,3063,0,0,2
2023091702,2023-09-17,4,8,18,BAL,CIN,3,15,26,0,0,"(8:18) (SHOTGUN) 43-J.HILL LEFT TACKLE PUSHED OB AT BAL 37 FOR 11 YARDS (57-G.PRATT). PENALTY ON BAL-7-R.BATEMAN, ILLEGAL BLINDSIDE BLOCK, DECLINED.",0,2023,11,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT TACKLE,26,OWN,0,BAL,0,ILLEGAL BLINDSIDE BLOCK,0,3102,0,0,2
2023091702,2023-09-17,4,7,47,BAL,CIN,4,4,37,0,0,"(7:47) 11-J.STOUT PUNTS 63 YARDS TO END ZONE, CENTER-69-T.OTT, TOUCHBACK.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,3133,0,0,2
2023091702,2023-09-17,4,3,28,BAL,CIN,0,0,65,1,0,"2-E.MCPHERSON KICKS 65 YARDS FROM CIN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3392,0,0,2
2023091702,2023-09-17,4,3,28,BAL,CIN,1,10,25,0,0,(3:28) 35-G.EDWARDS LEFT GUARD TO BAL 27 FOR 2 YARDS (92-B.HILL; 23-D.HILL).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,3392,0,0,2
2023091702,2023-09-17,4,2,45,BAL,CIN,2,8,27,0,0,(2:45) (SHOTGUN) 13-D.DUVERNAY RIGHT END TO BAL 32 FOR 5 YARDS (22-C.AWUZIE).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,27,OWN,0,,0,,0,3435,0,0,2
2023091702,2023-09-17,4,2,35,BAL,CIN,0,0,100,1,0,TIMEOUT #2 BY CIN AT 02:35.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3445,0,0,2
2023091702,2023-09-17,4,2,35,BAL,CIN,3,3,32,1,0,(2:35) (SHOTGUN) 8-L.JACKSON SCRAMBLES RIGHT END TO BAL 44 FOR 12 YARDS (59-A.DAVIS-GAITHER).,0,2023,12,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,3445,0,0,2
2023091702,2023-09-17,4,2,25,BAL,CIN,0,0,100,1,0,TIMEOUT #3 BY CIN AT 02:25.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3455,0,0,2
2023091702,2023-09-17,4,2,25,BAL,CIN,1,10,44,0,0,(2:25) (SHOTGUN) 8-L.JACKSON LEFT END TO BAL 45 FOR 1 YARD (23-D.HILL).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,44,OWN,0,,0,,0,3455,0,0,2
2023091702,2023-09-17,4,2,0,BAL,CIN,2,9,45,0,0,(2:00) (SHOTGUN) 13-D.DUVERNAY RIGHT END TO CIN 47 FOR 8 YARDS (23-D.HILL).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,45,OWN,0,,0,,0,3480,0,0,2
2023091702,2023-09-17,4,2,0,BAL,CIN,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3480,0,0,2
2023091702,2023-09-17,4,1,15,BAL,CIN,3,1,53,1,0,(1:15) 35-G.EDWARDS UP THE MIDDLE TO CIN 42 FOR 5 YARDS (92-B.HILL).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OPP,0,,0,,0,3525,0,0,2
2023091702,2023-09-17,4,0,29,BAL,CIN,1,10,58,0,0,(:29) 8-L.JACKSON KNEELS TO CIN 43 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,3571,0,0,2
2023091702,2023-09-17,4,0,0,BAL,CIN,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3600,0,0,2
2023100806,2023-10-08,1,15,0,BAL,PIT,0,0,65,1,0,"9-C.BOSWELL KICKS 65 YARDS FROM PIT 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,0,0,0,5
2023100806,2023-10-08,1,15,0,BAL,PIT,1,10,25,0,0,(15:00) 8-L.JACKSON PASS SHORT RIGHT TO 7-R.BATEMAN PUSHED OB AT BAL 33 FOR 8 YARDS (29-L.WALLACE).,0,2023,8,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,0,0,0,5
2023100806,2023-10-08,1,14,26,BAL,PIT,2,2,33,0,0,(14:26) (SHOTGUN) 35-G.EDWARDS LEFT GUARD TO BAL 33 FOR NO GAIN (39-M.FITZPATRICK).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,33,OWN,0,,0,,0,34,0,0,5
2023100806,2023-10-08,1,13,41,BAL,PIT,3,2,33,1,0,(13:41) (SHOTGUN) 8-L.JACKSON LEFT TACKLE TO PIT 41 FOR 26 YARDS (55-C.HOLCOMB).,0,2023,26,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,33,OWN,0,,0,,0,79,0,0,5
2023100806,2023-10-08,1,12,58,BAL,PIT,1,10,59,0,0,(12:58) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE DEEP MIDDLE TO 4-Z.FLOWERS [95-K.BENTON].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,122,0,0,5
