GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023122300,2023-12-23,1,2,59,PIT,CIN,2,7,43,0,0,(2:59) 22-N.HARRIS LEFT END TO PIT 45 FOR 2 YARDS (92-B.HILL; 57-G.PRATT).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,43,OWN,0,,0,,0,16
2023122300,2023-12-23,1,3,42,PIT,CIN,1,10,40,0,0,(3:42) (SHOTGUN) 30-J.WARREN RIGHT GUARD TO PIT 43 FOR 3 YARDS (23-D.HILL; 94-S.HUBBARD).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,40,OWN,0,,0,,0,16
2023122300,2023-12-23,1,4,24,PIT,CIN,2,2,28,1,0,(4:24) (SHOTGUN) 2-M.RUDOLPH PASS SHORT LEFT TO 11-A.ROBINSON TO PIT 40 FOR 12 YARDS (21-M.HILTON; 91-T.HENDRICKSON).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,16
2023122300,2023-12-23,1,5,1,PIT,CIN,1,10,20,0,0,(5:01) (SHOTGUN) 22-N.HARRIS RIGHT GUARD TO PIT 28 FOR 8 YARDS (22-C.AWUZIE; 92-B.HILL).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,20,OWN,0,,0,,0,16
2023122300,2023-12-23,1,5,1,PIT,CIN,0,0,100,1,0,TIMEOUT AT 05:01.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,16
2023122300,2023-12-23,1,10,45,PIT,CIN,0,0,85,1,0,"9-C.BOSWELL EXTRA POINT IS GOOD, CENTER-46-C.KUNTZ, HOLDER-6-P.HARVIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,16
2023122300,2023-12-23,1,10,57,PIT,CIN,2,4,14,1,0,"(10:57) (SHOTGUN) 2-M.RUDOLPH PASS SHORT LEFT TO 14-G.PICKENS FOR 86 YARDS, TOUCHDOWN.",0,2023,86,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,14,OWN,0,,0,,0,16
2023122300,2023-12-23,1,11,37,PIT,CIN,1,10,8,0,0,(11:37) (SHOTGUN) 22-N.HARRIS RIGHT TACKLE TO PIT 14 FOR 6 YARDS (91-T.HENDRICKSON).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,8,OWN,0,,0,,0,16
2023122300,2023-12-23,1,11,37,PIT,CIN,0,0,100,1,0,TIMEOUT AT 11:37.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,16
2023121601,2023-12-16,2,2,39,PIT,IND,2,8,4,0,0,(2:39) 22-N.HARRIS RIGHT TACKLE TO PIT 8 FOR 4 YARDS (20-N.CROSS; 29-J.BRENTS).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,4,OWN,0,,0,,0,15
2023121601,2023-12-16,2,3,23,PIT,IND,1,10,2,0,0,(3:23) 76-C.OKORAFOR REPORTED IN AS ELIGIBLE.  22-N.HARRIS UP THE MIDDLE TO PIT 4 FOR 2 YARDS (90-G.STEWART).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,2,OWN,0,,0,,0,15
2023121601,2023-12-16,2,9,39,PIT,IND,1,16,100,1,0,(9:39) (SHOTGUN) 10-M.TRUBISKY PASS DEEP MIDDLE INTENDED FOR 14-G.PICKENS INTERCEPTED BY 20-N.CROSS [94-TY.LEWIS] AT IND 11. 20-N.CROSS TO IND 29 FOR 18 YARDS (14-G.PICKENS; 88-P.FREIERMUTH).,0,2023,18,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,1,0,0,0,0,,0,OPP,0,,0,,0,15
2023121601,2023-12-16,2,10,9,PIT,IND,1,10,56,0,0,"(10:09) 30-J.WARREN LEFT END TO IND 30 FOR 14 YARDS (32-J.BLACKMON). PENALTY ON PIT-61-M.COLE, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT IND 40.",0,2023,14,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT END,44,OPP,1,PIT,0,OFFENSIVE HOLDING,10,15
2023121601,2023-12-16,2,10,34,PIT,IND,1,10,51,0,0,"(10:34) (SHOTGUN) 10-M.TRUBISKY SACKED AT PIT 45 FOR -6 YARDS (54-D.ODEYINGBO). PENALTY ON IND-40-J.JONES, DEFENSIVE HOLDING, 5 YARDS, ENFORCED AT IND 49 - NO PLAY.",0,2023,-6,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,1,0,0,,49,OPP,1,IND,1,DEFENSIVE HOLDING,5,15
2023121601,2023-12-16,2,11,15,PIT,IND,1,10,36,1,0,(11:15) (SHOTGUN) 22-N.HARRIS RIGHT GUARD TO IND 49 FOR 15 YARDS (29-J.BRENTS; 93-E.JOHNSON).,0,2023,15,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,36,OWN,0,,0,,0,15
2023121601,2023-12-16,2,11,21,PIT,IND,0,0,100,1,0,7-M.GAY KICKS 45 YARDS FROM 50 TO PIT 5. 48-G.IGWEBUIKE TO PIT 36 FOR 31 YARDS (37-A.SPEED; 29-J.BRENTS).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,15
2023121601,2023-12-16,2,14,7,PIT,IND,0,0,85,1,0,"9-C.BOSWELL EXTRA POINT IS GOOD, CENTER-46-C.KUNTZ, HOLDER-6-P.HARVIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,15
2023121601,2023-12-16,2,14,11,PIT,IND,2,4,96,1,0,"(14:11) (SHOTGUN) 10-M.TRUBISKY PASS SHORT LEFT TO 18-D.JOHNSON FOR 4 YARDS, TOUCHDOWN.",0,2023,4,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,4,OPP,0,,0,,0,15
2023121601,2023-12-16,2,14,53,PIT,IND,1,1,99,0,0,(14:53) (SHOTGUN) 22-N.HARRIS UP THE MIDDLE TO IND 4 FOR -3 YARDS (51-K.PAYE).,0,2023,-3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,15
2023121601,2023-12-16,1,1,12,PIT,IND,0,0,85,1,0,"9-C.BOSWELL EXTRA POINT IS NO GOOD, HIT RIGHT UPRIGHT, CENTER-46-C.KUNTZ, HOLDER-6-P.HARVIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,15
2023121601,2023-12-16,1,1,13,PIT,IND,4,1,99,1,0,"(1:13) 10-M.TRUBISKY UP THE MIDDLE TO IND 1 FOR NO GAIN (45-E.SPEED). FUMBLES (45-E.SPEED), RECOVERED BY PIT-22-N.HARRIS AT IND 1. THE REPLAY OFFICIAL REVIEWED THE FUMBLE RULING, AND THE PLAY WAS REVERSED. 10-M.TRUBISKY UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2023,1,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,1,0,0,0,CENTER,1,OPP,0,,0,,0,15
2023121601,2023-12-16,1,1,55,PIT,IND,3,1,99,0,0,(1:55) (NO HUDDLE) 10-M.TRUBISKY UP THE MIDDLE TO IND 1 FOR NO GAIN (52-S.EBUKAM).,0,2023,0,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,1,OPP,0,,0,,0,15
2023121601,2023-12-16,1,2,17,PIT,IND,2,1,99,0,0,(2:17) (SHOTGUN) 30-J.WARREN RIGHT TACKLE TO IND 1 FOR NO GAIN (90-G.STEWART; 51-K.PAYE).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,1,OPP,0,,0,,0,15
2023121601,2023-12-16,1,3,1,PIT,IND,1,7,93,0,0,"(3:01) 30-J.WARREN LEFT END TO IND 1 FOR 6 YARDS (45-E.SPEED, 40-J.JONES).",0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,7,OPP,0,,0,,0,15
2023121601,2023-12-16,1,3,41,PIT,IND,2,9,78,1,0,(3:41) (SHOTGUN) 10-M.TRUBISKY PASS SHORT RIGHT TO 14-G.PICKENS PUSHED OB AT IND 7 FOR 15 YARDS (25-R.THOMAS) [52-S.EBUKAM].,0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,15
2023121601,2023-12-16,1,4,21,PIT,IND,1,10,77,0,0,"(4:21) (SHOTGUN) 22-N.HARRIS UP THE MIDDLE TO IND 22 FOR 1 YARD (99-D.BUCKNER, 23-K.MOORE).",0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,23,OPP,0,,0,,0,15
2023121601,2023-12-16,1,5,2,PIT,IND,3,6,62,1,0,(5:02) (SHOTGUN) 10-M.TRUBISKY PASS SHORT MIDDLE TO 14-G.PICKENS TO IND 23 FOR 15 YARDS (40-J.JONES).,0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,38,OPP,0,,0,,0,15
2023121601,2023-12-16,1,7,30,PIT,IND,1,10,46,0,0,(7:30) (SHOTGUN) 10-M.TRUBISKY PASS SHORT RIGHT TO 11-A.ROBINSON TO IND 46 FOR 8 YARDS (44-Z.FRANKLIN).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,15
2023121601,2023-12-16,1,13,1,PIT,IND,4,10,38,0,0,"(13:01) 6-P.HARVIN PUNTS 42 YARDS TO IND 20, CENTER-46-C.KUNTZ. 1-J.DOWNS TO IND 31 FOR 11 YARDS (17-T.THOMPSON, 83-CO.HEYWARD).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,15
2023121601,2023-12-16,1,13,36,PIT,IND,3,14,34,0,0,(13:36) (SHOTGUN) 10-M.TRUBISKY PASS SHORT LEFT TO 30-J.WARREN TO PIT 38 FOR 4 YARDS (51-K.PAYE).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,15
2023121601,2023-12-16,1,14,15,PIT,IND,2,10,38,0,0,(14:15) (SHOTGUN) 10-M.TRUBISKY SACKED AT PIT 34 FOR -4 YARDS (SACK SPLIT BY 99-D.BUCKNER AND 90-G.STEWART).,0,2023,-4,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,15
2023121601,2023-12-16,1,14,54,PIT,IND,1,10,38,0,0,(14:54) 22-N.HARRIS UP THE MIDDLE TO PIT 38 FOR NO GAIN (45-E.SPEED).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,38,OWN,0,,0,,0,15
2023121601,2023-12-16,1,15,0,PIT,IND,0,0,65,1,0,7-M.GAY KICKS 61 YARDS FROM IND 35 TO PIT 4. 48-G.IGWEBUIKE TO PIT 38 FOR 34 YARDS (43-T.DENBOW).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,15
2023121601,2023-12-16,4,0,0,PIT,IND,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,15
2023121601,2023-12-16,4,0,22,PIT,IND,1,10,36,0,0,"(:22) (NO HUDDLE, SHOTGUN) 30-J.WARREN UP THE MIDDLE TO PIT 38 FOR 2 YARDS (59-C.MCGRONE, 96-T.BRYAN).",0,2023,2,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,36,OWN,0,,0,,0,15
2023121601,2023-12-16,4,0,48,PIT,IND,1,10,25,1,0,(:48) (SHOTGUN) 30-J.WARREN UP THE MIDDLE TO PIT 36 FOR 11 YARDS (20-N.CROSS; 59-C.MCGRONE).,0,2023,11,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,15
2023121601,2023-12-16,4,0,48,PIT,IND,0,0,65,1,0,"7-M.GAY KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,15
2023121601,2023-12-16,4,1,48,PIT,IND,4,7,36,0,0,(1:48) (SHOTGUN) 2-M.RUDOLPH SACKED AT PIT 25 FOR -11 YARDS (52-S.EBUKAM).,0,2023,-11,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,15
2023121601,2023-12-16,4,1,53,PIT,IND,3,7,36,0,0,(1:53) (SHOTGUN) 2-M.RUDOLPH PASS INCOMPLETE SHORT RIGHT TO 18-D.JOHNSON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,15
2023121601,2023-12-16,4,1,53,PIT,IND,0,0,100,1,0,TIMEOUT #1 BY PIT AT 01:53.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,15
2023121601,2023-12-16,4,2,0,PIT,IND,2,13,30,0,0,(2:00) (SHOTGUN) 2-M.RUDOLPH PASS SHORT LEFT TO 88-P.FREIERMUTH TO PIT 36 FOR 6 YARDS (40-J.JONES).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,15
2023121601,2023-12-16,4,2,0,PIT,IND,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,15
2023121601,2023-12-16,4,2,8,PIT,IND,1,10,33,0,0,(2:08) (SHOTGUN) 2-M.RUDOLPH PASS SHORT LEFT TO 30-J.WARREN TO PIT 30 FOR -3 YARDS (99-D.BUCKNER).,0,2023,-3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,15
2023121601,2023-12-16,4,6,5,PIT,IND,1,10,51,1,0,(6:05) (SHOTGUN) 10-M.TRUBISKY PASS DEEP MIDDLE INTENDED FOR 14-G.PICKENS INTERCEPTED BY 32-J.BLACKMON AT IND 30. 32-J.BLACKMON TO PIT 45 FOR 25 YARDS (18-D.JOHNSON).,0,2023,25,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,1,0,0,0,0,,49,OPP,0,,0,,0,15
2023121601,2023-12-16,4,6,40,PIT,IND,4,10,36,1,0,(6:40) (SHOTGUN) 10-M.TRUBISKY PASS SHORT LEFT TO 18-D.JOHNSON PUSHED OB AT IND 49 FOR 15 YARDS (40-J.JONES).,0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,15
2023121601,2023-12-16,4,7,20,PIT,IND,3,17,29,0,0,(7:20) (SHOTGUN) 10-M.TRUBISKY PASS SHORT RIGHT TO 30-J.WARREN PUSHED OB AT PIT 36 FOR 7 YARDS (45-E.SPEED).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,15
2023121601,2023-12-16,4,7,20,PIT,IND,3,12,34,0,0,"(7:20) (SHOTGUN) PENALTY ON PIT-88-P.FREIERMUTH, FALSE START, 5 YARDS, ENFORCED AT PIT 34 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,34,OWN,1,PIT,1,FALSE START,5,15
2023121601,2023-12-16,4,8,6,PIT,IND,2,4,42,0,0,"(8:06) (NO HUDDLE, SHOTGUN) 10-M.TRUBISKY SACKED AT PIT 34 FOR -8 YARDS (54-D.ODEYINGBO).",0,2023,-8,NO HUDDLE SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,15
2023121601,2023-12-16,4,8,28,PIT,IND,1,10,36,0,0,"(8:28) (NO HUDDLE, SHOTGUN) 10-M.TRUBISKY PASS SHORT RIGHT TO 11-A.ROBINSON TO PIT 42 FOR 6 YARDS (23-K.MOORE).",0,2023,6,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,15
2023121601,2023-12-16,4,8,52,PIT,IND,2,10,25,1,0,"(8:52) (NO HUDDLE, SHOTGUN) 10-M.TRUBISKY PASS SHORT LEFT TO 30-J.WARREN TO PIT 36 FOR 11 YARDS (45-E.SPEED, 44-Z.FRANKLIN).",0,2023,11,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,15
2023121601,2023-12-16,4,9,17,PIT,IND,1,10,25,0,0,"(9:17) (SHOTGUN) 22-N.HARRIS UP THE MIDDLE TO PIT 25 FOR NO GAIN (94-TY.LEWIS, 44-Z.FRANKLIN).",0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,15
2023121601,2023-12-16,4,9,17,PIT,IND,0,0,65,1,0,"7-M.GAY KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,15
2023121601,2023-12-16,3,3,21,PIT,IND,4,14,61,0,0,"(3:21) 6-P.HARVIN PUNTS 22 YARDS TO IND 17, CENTER-46-C.KUNTZ, FAIR CATCH BY 1-J.DOWNS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,15
2023121601,2023-12-16,3,3,25,PIT,IND,3,14,61,0,0,(3:25) (SHOTGUN) 10-M.TRUBISKY PASS INCOMPLETE DEEP LEFT TO 14-G.PICKENS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,15
2023121601,2023-12-16,3,3,29,PIT,IND,3,4,71,0,0,"(3:29) (SHOTGUN) 10-M.TRUBISKY PASS INCOMPLETE SHORT RIGHT TO 83-CO.HEYWARD (44-Z.FRANKLIN). PENALTY ON PIT-65-D.MOORE, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT IND 29 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,29,OPP,1,PIT,1,OFFENSIVE HOLDING,10,15
2023121601,2023-12-16,3,4,13,PIT,IND,2,6,69,0,0,(4:13) (SHOTGUN) 22-N.HARRIS UP THE MIDDLE TO IND 29 FOR 2 YARDS (92-J.MARTIN; 23-K.MOORE).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,31,OPP,0,,0,,0,15
2023121601,2023-12-16,3,4,33,PIT,IND,0,0,100,1,0,TIMEOUT AT 04:33.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,15
2023121601,2023-12-16,3,4,48,PIT,IND,1,10,65,0,0,(4:48) 22-N.HARRIS UP THE MIDDLE TO IND 31 FOR 4 YARDS (96-T.BRYAN; 54-D.ODEYINGBO). IND-93-E.JOHNSON WAS INJURED DURING THE PLAY.,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,35,OPP,0,,0,,0,15
2023121601,2023-12-16,3,5,29,PIT,IND,2,3,48,1,0,(5:29) 10-M.TRUBISKY PASS DEEP RIGHT TO 14-G.PICKENS TO IND 35 FOR 17 YARDS (29-J.BRENTS).,0,2023,17,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,15
2023121601,2023-12-16,3,6,8,PIT,IND,1,10,41,0,0,(6:08) 22-N.HARRIS RIGHT TACKLE TO PIT 48 FOR 7 YARDS (99-D.BUCKNER).,0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,41,OWN,0,,0,,0,15
2023121601,2023-12-16,3,6,49,PIT,IND,3,19,16,1,0,(6:49) (SHOTGUN) 10-M.TRUBISKY PASS DEEP RIGHT TO 18-D.JOHNSON TO PIT 41 FOR 25 YARDS (25-R.THOMAS).,0,2023,25,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,16,OWN,0,,0,,0,15
2023121601,2023-12-16,3,7,32,PIT,IND,2,21,14,0,0,"(7:32) (SHOTGUN) 30-J.WARREN LEFT GUARD TO PIT 16 FOR 2 YARDS (54-D.ODEYINGBO, 90-G.STEWART).",0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,14,OWN,0,,0,,0,15
2023121601,2023-12-16,3,7,57,PIT,IND,2,11,24,0,0,"(7:57) (SHOTGUN) 10-M.TRUBISKY PASS SHORT LEFT TO 30-J.WARREN TO PIT 31 FOR 7 YARDS (44-Z.FRANKLIN). PENALTY ON PIT-78-J.DANIELS, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT PIT 24 - NO PLAY.",0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,24,OWN,1,PIT,1,OFFENSIVE HOLDING,10,15
2023121601,2023-12-16,3,8,35,PIT,IND,1,20,15,0,0,(8:35) (SHOTGUN) 30-J.WARREN UP THE MIDDLE TO PIT 24 FOR 9 YARDS (44-Z.FRANKLIN; 23-K.MOORE).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,15,OWN,0,,0,,0,15
2023121601,2023-12-16,3,9,2,PIT,IND,1,10,25,0,0,"(9:02) (SHOTGUN) 10-M.TRUBISKY PASS SHORT RIGHT TO 30-J.WARREN TO PIT 26 FOR 1 YARD (44-Z.FRANKLIN). PENALTY ON PIT-83-CO.HEYWARD, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT PIT 25 - NO PLAY.",0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,25,OWN,1,PIT,1,OFFENSIVE HOLDING,10,15
2023121601,2023-12-16,3,9,2,PIT,IND,0,0,65,1,0,"7-M.GAY KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,15
2023121601,2023-12-16,3,11,21,PIT,IND,4,12,23,0,0,"(11:21) 6-P.HARVIN PUNTS 41 YARDS TO IND 36, CENTER-46-C.KUNTZ. 1-J.DOWNS TO IND 49 FOR 13 YARDS (87-R.WILLIAMS).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,15
2023121601,2023-12-16,3,11,59,PIT,IND,3,5,30,0,0,(11:59) (SHOTGUN) 10-M.TRUBISKY SACKED AT PIT 23 FOR -7 YARDS (SACK SPLIT BY 54-D.ODEYINGBO AND 52-S.EBUKAM).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,15
2023121601,2023-12-16,3,12,40,PIT,IND,2,5,30,0,0,(12:40) 30-J.WARREN LEFT END TO PIT 30 FOR NO GAIN (45-E.SPEED).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,30,OWN,0,,0,,0,15
2023121601,2023-12-16,3,13,16,PIT,IND,1,10,25,0,0,(13:16) (SHOTGUN) 10-M.TRUBISKY PASS SHORT MIDDLE TO 88-P.FREIERMUTH TO PIT 30 FOR 5 YARDS (45-E.SPEED).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,15
2023121601,2023-12-16,3,13,16,PIT,IND,0,0,65,1,0,"7-M.GAY KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,15
2023121601,2023-12-16,3,13,28,PIT,IND,1,10,10,0,0,"(13:28) 22-N.HARRIS RIGHT END TO PIT 12 FOR 2 YARDS (45-E.SPEED). INDIANAPOLIS CHALLENGED THE RUNNER WAS DOWN BY CONTACT RULING, AND THE PLAY WAS REVERSED. 22-N.HARRIS RIGHT END TO PIT 12 FOR 2 YARDS (45-E.SPEED). FUMBLES (45-E.SPEED), RECOVERED BY IND-32-J.BLACKMON AT PIT 18.",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,1,1,,0,1,0,0,0,RIGHT END,10,OWN,0,,0,,0,15
2023121601,2023-12-16,2,0,0,PIT,IND,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,15
2023121601,2023-12-16,2,0,13,PIT,IND,3,10,25,0,0,(:13) (SHOTGUN) 10-M.TRUBISKY PASS SHORT RIGHT TO 30-J.WARREN TO PIT 34 FOR 9 YARDS (32-J.BLACKMON).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,15
2023121601,2023-12-16,2,0,18,PIT,IND,2,10,25,0,0,(:18) (SHOTGUN) 10-M.TRUBISKY PASS INCOMPLETE DEEP RIGHT TO 14-G.PICKENS [99-D.BUCKNER].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,15
