GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023123111,2023-12-31,3,11,40,SEA,PIT,2,9,71,0,0,(11:40) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 14-D.METCALF TO PIT 24 FOR 5 YARDS (34-C.SULLIVAN; 37-E.RILEY).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,29,OPP,0,,0,,0,17
2023123111,2023-12-31,3,12,15,SEA,PIT,1,13,67,0,0,(12:15) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 9-K.WALKER TO PIT 29 FOR 4 YARDS (16-M.JACK).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,17
2023123111,2023-12-31,3,12,35,SEA,PIT,1,10,70,0,0,"(12:35) 9-K.WALKER LEFT GUARD TO PIT 6 FOR 24 YARDS (16-M.JACK). PENALTY ON SEA-14-D.METCALF, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT PIT 23.",0,2023,24,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT GUARD,30,OPP,1,SEA,0,OFFENSIVE HOLDING,10,17
2023123111,2023-12-31,3,13,14,SEA,PIT,2,9,60,1,0,(13:14) (SHOTGUN) 7-G.SMITH PASS SHORT LEFT TO 87-N.FANT TO PIT 30 FOR 10 YARDS (93-M.ROBINSON; 25-E.ROWE).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,40,OPP,0,,0,,0,17
2023123111,2023-12-31,3,13,34,SEA,PIT,0,0,100,1,0,TIMEOUT AT 13:34.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,17
2023123111,2023-12-31,3,13,45,SEA,PIT,1,10,59,0,0,(13:45) 9-K.WALKER RIGHT TACKLE TO PIT 40 FOR 1 YARD (90-T.WATT; 99-L.OGUNJOBI). SEA-63-E.BROWN WAS INJURED DURING THE PLAY. HE IS OUT.,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,41,OPP,0,,0,,0,17
2023123111,2023-12-31,3,15,0,SEA,PIT,0,0,65,1,0,9-C.BOSWELL KICKS 54 YARDS FROM PIT 35 TO SEA 11. 31-D.DALLAS TO SEA 35 FOR 24 YARDS (87-R.WILLIAMS).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,17
2023121801,2023-12-18,3,10,5,SEA,PHI,0,0,100,1,0,TIMEOUT AT 10:05.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,15
2023121801,2023-12-18,3,10,5,SEA,PHI,0,0,85,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,15
2023121801,2023-12-18,3,10,13,SEA,PHI,3,1,77,1,0,"(10:13) (NO HUDDLE, SHOTGUN) 9-K.WALKER RIGHT GUARD FOR 23 YARDS, TOUCHDOWN.",0,2023,23,NO HUDDLE SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,RIGHT GUARD,23,OPP,0,,0,,0,15
2023121801,2023-12-18,3,10,35,SEA,PHI,2,6,72,0,0,(10:35) (SHOTGUN) 2-D.LOCK PASS SHORT LEFT TO 87-N.FANT PUSHED OB AT PHI 23 FOR 5 YARDS (41-N.MORROW).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OPP,0,,0,,0,15
2023113000,2023-11-30,4,1,11,SEA,DAL,4,2,100,0,0,(1:11) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT RIGHT TO 31-D.DALLAS [11-M.PARSONS].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,4,1,15,SEA,DAL,3,2,100,0,0,(1:15) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT RIGHT TO 11-J.SMITH-NJIGBA (2-J.LEWIS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,4,1,18,SEA,DAL,2,2,100,0,0,"(1:18) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT RIGHT TO 87-N.FANT.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,4,1,43,SEA,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023113000,2023-11-30,4,4,37,SEA,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023113000,2023-11-30,2,11,37,SEA,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023113000,2023-11-30,1,1,43,SEA,DAL,2,10,77,0,0,(1:43) (SHOTGUN) 26-Z.CHARBONNET RIGHT TACKLE TO DAL 18 FOR 5 YARDS (90-D.LAWRENCE; 97-O.ODIGHIZUWA).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,23,OPP,0,,0,,0,13
2023113000,2023-11-30,1,2,17,SEA,DAL,1,10,77,0,0,"(2:17) (NO HUDDLE, SHOTGUN) 26-Z.CHARBONNET RIGHT GUARD TO DAL 23 FOR NO GAIN (11-M.PARSONS, 6-D.WILSON). SEA-75-A.BRADFORD WAS INJURED DURING THE PLAY.",0,2023,0,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,23,OPP,0,,0,,0,13
2023113000,2023-11-30,1,7,28,SEA,DAL,0,0,85,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,13
2023113000,2023-11-30,4,11,23,SEA,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023113000,2023-11-30,4,14,17,SEA,DAL,0,0,85,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,13
2023113000,2023-11-30,4,14,22,SEA,DAL,2,3,97,1,0,"(14:22) 7-G.SMITH PASS SHORT LEFT TO 14-D.METCALF FOR 3 YARDS, TOUCHDOWN.",0,2023,3,UNDER CENTER,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,0,0,0,,3,OPP,0,,0,,0,13
2023113000,2023-11-30,4,15,0,SEA,DAL,1,6,94,0,0,(15:00) (SHOTGUN) 26-Z.CHARBONNET LEFT TACKLE TO DAL 3 FOR 3 YARDS (33-D.CLARK; 14-M.BELL).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,6,OPP,0,,0,,0,13
2023113000,2023-11-30,3,0,1,SEA,DAL,2,10,55,1,0,(:01) (SHOTGUN) 7-G.SMITH PASS SHORT LEFT TO 26-Z.CHARBONNET TO DAL 6 FOR 39 YARDS (92-D.ARMSTRONG).,0,2023,39,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,13
2023113000,2023-11-30,3,10,1,SEA,DAL,0,0,85,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,13
2023113000,2023-11-30,3,10,5,SEA,DAL,3,5,95,0,0,"(10:05) (SHOTGUN) 7-G.SMITH SCRAMBLES UP THE MIDDLE FOR 5 YARDS, TOUCHDOWN. PENALTY ON DAL-14-M.BELL, DEFENSIVE HOLDING, DECLINED.",0,2023,5,SHOTGUN,SCRAMBLE,1,0,0,1,,0,0,0,,0,0,1,0,0,,5,OPP,0,DAL,0,DEFENSIVE HOLDING,0,13
2023113000,2023-11-30,3,10,47,SEA,DAL,2,6,94,0,0,"(10:47) (NO HUDDLE, SHOTGUN) 26-Z.CHARBONNET LEFT GUARD TO DAL 5 FOR 1 YARD (97-O.ODIGHIZUWA; 90-D.LAWRENCE).",0,2023,1,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,6,OPP,0,,0,,0,13
2023113000,2023-11-30,3,11,14,SEA,DAL,1,8,92,0,0,(11:14) 26-Z.CHARBONNET RIGHT TACKLE TO DAL 6 FOR 2 YARDS (97-O.ODIGHIZUWA).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,8,OPP,0,,0,,0,13
2023113000,2023-11-30,3,12,2,SEA,DAL,2,10,82,1,0,(12:02) (SHOTGUN) 7-G.SMITH PASS SHORT MIDDLE TO 14-D.METCALF TO DAL 8 FOR 10 YARDS (6-D.WILSON; 33-D.CLARK).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,18,OPP,0,,0,,0,13
2023113000,2023-11-30,3,12,6,SEA,DAL,1,10,82,0,0,(12:06) 7-G.SMITH PASS INCOMPLETE SHORT MIDDLE TO 89-W.DISSLY.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,18,OPP,0,,0,,0,13
2023113000,2023-11-30,3,12,26,SEA,DAL,1,10,60,0,0,"(12:26) 26-Z.CHARBONNET LEFT END TO DAL 33 FOR 7 YARDS (14-M.BELL, 92-D.ARMSTRONG). PENALTY ON DAL-14-M.BELL, FACE MASK, 15 YARDS, ENFORCED AT DAL 33.",0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT END,40,OPP,1,DAL,0,FACE MASK,15,13
2023113000,2023-11-30,3,15,0,SEA,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023112302,2023-11-23,1,9,7,SEA,SF,0,0,100,1,0,TIMEOUT AT 09:07.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,1,9,11,SEA,SF,4,9,68,0,0,"(9:11) 5-J.MYERS 51 YARD FIELD GOAL IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,12
2023112302,2023-11-23,1,9,16,SEA,SF,3,9,68,0,0,(9:16) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT LEFT TO 14-D.METCALF (7-C.WARD).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,12
2023112302,2023-11-23,1,9,19,SEA,SF,2,9,68,0,0,(9:19) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT RIGHT TO 14-D.METCALF.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,12
2023111910,2023-11-19,4,0,9,SEA,LA,2,8,63,0,0,(:09) 7-G.SMITH SPIKED THE BALL TO STOP THE CLOCK.,0,2023,0,UNDER CENTER,CLOCK STOP,0,0,0,0,,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,11
2023111910,2023-11-19,4,0,23,SEA,LA,1,10,61,0,0,"(:23) (NO HUDDLE, SHOTGUN) 26-Z.CHARBONNET UP THE MIDDLE TO LAR 37 FOR 2 YARDS (53-E.JONES, 0-B.YOUNG).",0,2023,2,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,39,OPP,0,,0,,0,11
2023113000,2023-11-30,2,0,4,SEA,DAL,0,0,85,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,13
2023113000,2023-11-30,2,0,7,SEA,DAL,1,1,99,0,0,"(:07) (SHOTGUN) 7-G.SMITH PASS SHORT LEFT TO 14-D.METCALF FOR 1 YARD, TOUCHDOWN. PENALTY ON DAL-90-D.LAWRENCE, DEFENSIVE OFFSIDE, DECLINED.",0,2023,1,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,1,0,0,,1,OPP,0,DAL,0,DEFENSIVE OFFSIDE,0,13
2023113000,2023-11-30,2,0,7,SEA,DAL,0,0,100,1,0,TIMEOUT #2 BY DAL AT 00:07.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023113000,2023-11-30,2,0,13,SEA,DAL,1,10,70,0,0,"(:13) (SHOTGUN) 7-G.SMITH PASS DEEP LEFT TO 11-J.SMITH-NJIGBA FOR 30 YARDS, TOUCHDOWN [90-D.LAWRENCE]. PENALTY ON DAL-26-D.BLAND, DEFENSIVE PASS INTERFERENCE, DECLINED. THE REPLAY OFFICIAL REVIEWED THE PASS COMPLETION RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 7-G.SMITH PASS INCOMPLETE DEEP LEFT TO 11-J.SMITH-NJIGBA [90-D.LAWRENCE]. PENALTY ON DAL-26-D.BLAND, DEFENSIVE PASS INTERFERENCE, 29 YARDS, ENFORCED AT DAL 30 - NO PLAY.",0,2023,30,SHOTGUN,PASS,0,1,1,1,DEEP LEFT,0,0,0,,0,0,1,0,0,,30,OPP,0,DAL,1,DEFENSIVE PASS INTERFERENCE,0,13
2023113000,2023-11-30,2,0,16,SEA,DAL,3,2,61,1,0,(:16) (SHOTGUN) 7-G.SMITH PASS SHORT LEFT TO 16-T.LOCKETT PUSHED OB AT DAL 30 FOR 9 YARDS (26-D.BLAND).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,13
2023113000,2023-11-30,2,0,17,SEA,DAL,2,2,61,0,0,(:17) (NO HUDDLE) 7-G.SMITH SPIKED THE BALL TO STOP THE CLOCK.,0,2023,0,NO HUDDLE,CLOCK STOP,0,0,0,0,,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,13
2023113000,2023-11-30,2,0,29,SEA,DAL,1,10,53,0,0,(:29) (SHOTGUN) 7-G.SMITH PASS SHORT LEFT TO 16-T.LOCKETT TO DAL 39 FOR 8 YARDS (2-J.LEWIS).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,13
2023113000,2023-11-30,2,1,30,SEA,DAL,0,0,100,1,0,"17-B.AUBREY KICKS 50 YARDS FROM 50 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023112302,2023-11-23,4,5,16,SEA,SF,3,1,66,1,0,"(5:16) (NO HUDDLE, SHOTGUN) 26-Z.CHARBONNET UP THE MIDDLE TO SF 30 FOR 4 YARDS (2-D.LENOIR; 98-J.HARGRAVE).",0,2023,4,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,34,OPP,0,,0,,0,12
2023112302,2023-11-23,4,5,41,SEA,SF,2,8,59,0,0,"(5:41) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS SHORT MIDDLE TO 26-Z.CHARBONNET TO SF 34 FOR 7 YARDS (54-F.WARNER).",0,2023,7,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,12
2023112302,2023-11-23,4,6,8,SEA,SF,1,10,57,0,0,"(6:08) (NO HUDDLE, SHOTGUN) 26-Z.CHARBONNET UP THE MIDDLE TO SF 41 FOR 2 YARDS (57-D.GREENLAW; 91-A.ARMSTEAD).",0,2023,2,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,43,OPP,0,,0,,0,12
2023112302,2023-11-23,3,4,1,SEA,SF,3,7,93,0,0,(4:01) (SHOTGUN) 7-G.SMITH SACKED AT SF 12 FOR -5 YARDS (SACK SPLIT BY 91-A.ARMSTEAD AND 98-J.HARGRAVE).,0,2023,-5,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,12
2023112302,2023-11-23,3,4,6,SEA,SF,2,7,93,0,0,(4:06) (SHOTGUN) 7-G.SMITH PASS INCOMPLETE SHORT RIGHT TO 11-J.SMITH-NJIGBA (20-A.THOMAS).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,12
2023112302,2023-11-23,3,4,39,SEA,SF,1,8,92,0,0,(4:39) (SHOTGUN) 26-Z.CHARBONNET RIGHT END PUSHED OB AT SF 7 FOR 1 YARD (57-D.GREENLAW).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,8,OPP,0,,0,,0,12
2023112302,2023-11-23,3,11,42,SEA,SF,4,11,58,0,0,"(11:42) 4-M.DICKSON PUNTS 38 YARDS TO SF 4, CENTER-41-C.STOLL, DOWNED BY SEA-23-A.BURNS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,12
2023112302,2023-11-23,3,12,40,SEA,SF,3,4,65,0,0,(12:40) (SHOTGUN) 7-G.SMITH SACKED AT SF 42 FOR -7 YARDS (97-N.BOSA).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112302,2023-11-23,3,13,21,SEA,SF,2,10,59,0,0,"(13:21) (NO HUDDLE, SHOTGUN) 7-G.SMITH PASS SHORT MIDDLE TO 19-J.BOBO TO SF 35 FOR 6 YARDS (31-T.GIPSON; 98-J.HARGRAVE).",0,2023,6,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,12
2023112302,2023-11-23,2,0,39,SEA,SF,0,0,100,1,0,TIMEOUT AT 00:39.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112302,2023-11-23,2,5,11,SEA,SF,0,0,65,1,0,4-J.MOODY KICKS 58 YARDS FROM SF 35 TO SEA 7. 1-D.ESKRIDGE TO SEA 28 FOR 21 YARDS (0-S.WOMACK; 28-D.LUTER).,0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112302,2023-11-23,2,5,11,SEA,SF,0,0,100,1,0,TIMEOUT AT 05:11.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023111910,2023-11-19,3,9,56,SEA,LA,4,1,63,1,0,(9:56) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 26-Z.CHARBONNET RAN OB AT LAR 28 FOR 9 YARDS (53-E.JONES).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,11
2023111910,2023-11-19,3,10,40,SEA,LA,3,11,53,0,0,(10:40) (SHOTGUN) 7-G.SMITH PASS SHORT LEFT TO 31-D.DALLAS TO LAR 37 FOR 10 YARDS (97-M.HOECHT).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,11
2023111910,2023-11-19,3,11,23,SEA,LA,2,6,58,0,0,(11:23) 7-G.SMITH SACKED AT LAR 47 FOR -5 YARDS (SACK SPLIT BY 53-E.JONES AND 95-B.BROWN).,0,2023,-5,UNDER CENTER,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,42,OPP,0,,0,,0,11
2023111910,2023-11-19,3,11,59,SEA,LA,1,10,54,0,0,(11:59) 26-Z.CHARBONNET LEFT GUARD TO LAR 42 FOR 4 YARDS (53-E.JONES).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,46,OPP,0,,0,,0,11
2023111910,2023-11-19,2,4,52,SEA,LA,4,25,75,0,0,"(4:52) 5-J.MYERS 43 YARD FIELD GOAL IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,11
2023111910,2023-11-19,2,12,56,SEA,LA,1,10,57,0,0,"(12:56) (NO HUDDLE, SHOTGUN) 31-D.DALLAS UP THE MIDDLE TO LAR 39 FOR 4 YARDS (4-J.FULLER, 53-E.JONES).",0,2023,4,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,43,OPP,0,,0,,0,11
2023111910,2023-11-19,2,13,33,SEA,LA,0,0,100,1,0,TIMEOUT #1 BY SEA AT 13:33.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,11
2023111910,2023-11-19,1,8,37,SEA,LA,2,5,57,1,0,"(8:37) (SHOTGUN) 7-G.SMITH PASS DEEP LEFT TO 11-J.SMITH-NJIGBA RAN OB AT LAR 20 FOR 23 YARDS. LOS ANGELES RAMS CHALLENGED THE PASS COMPLETION RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 7-G.SMITH PASS INCOMPLETE DEEP LEFT TO 11-J.SMITH-NJIGBA.",0,2023,23,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,1,1,,0,0,0,0,0,,43,OPP,0,,0,,0,11
2023111910,2023-11-19,1,9,17,SEA,LA,1,10,52,0,0,(9:17) (SHOTGUN) 9-K.WALKER LEFT TACKLE TO LAR 43 FOR 5 YARDS (37-Q.LAKE).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,48,OPP,0,,0,,0,11
2023111210,2023-11-12,4,0,0,SEA,WAS,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023111210,2023-11-12,4,0,3,SEA,WAS,2,10,75,0,0,"(:03) 5-J.MYERS 43 YARD FIELD GOAL IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,10
2023111210,2023-11-12,4,0,3,SEA,WAS,0,0,100,1,0,TIMEOUT #3 BY WAS AT 00:03.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023111210,2023-11-12,4,0,4,SEA,WAS,1,10,75,0,0,(:04) (NO HUDDLE) 7-G.SMITH SPIKED THE BALL TO STOP THE CLOCK.,0,2023,0,NO HUDDLE,CLOCK STOP,0,0,0,0,,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,10
2023111210,2023-11-12,4,0,28,SEA,WAS,0,0,100,1,0,TIMEOUT #3 BY SEA AT 00:28.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023111210,2023-11-12,4,0,38,SEA,WAS,0,0,100,1,0,TIMEOUT #2 BY SEA AT 00:38.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023111210,2023-11-12,4,0,52,SEA,WAS,0,0,65,1,0,"6-J.SLYE KICKS 65 YARDS FROM WAS 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,10
2023111210,2023-11-12,4,3,47,SEA,WAS,0,0,85,1,0,"5-J.MYERS EXTRA POINT IS GOOD, CENTER-41-C.STOLL, HOLDER-4-M.DICKSON.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,10
2023111210,2023-11-12,4,3,50,SEA,WAS,2,5,95,1,0,"(3:50) (SHOTGUN) 7-G.SMITH PASS SHORT RIGHT TO 16-T.LOCKETT FOR 5 YARDS, TOUCHDOWN.",0,2023,5,SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,5,OPP,0,,0,,0,10
2023111210,2023-11-12,4,4,23,SEA,WAS,1,4,96,0,0,"(4:23) (SHOTGUN) DIRECT SNAP TO 9-K.WALKER.  9-K.WALKER RIGHT TACKLE TO WAS 5 FOR -1 YARDS (95-C.TOOHILL, 52-J.DAVIS).",0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,,4,OPP,0,,0,,0,10
