GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023110600,2023-11-06,2,5,57,LAC,NYJ,1,10,25,0,0,"(5:57) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 30-A.EKELER TO LAC 30 FOR 5 YARDS (30-M.CARTER, 57-C.MOSLEY). PENALTY ON NYJ-11-J.JOHNSON, ILLEGAL USE OF HANDS, 5 YARDS, ENFORCED AT LAC 25 - NO PLAY.",0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,25,OWN,1,NYJ,1,ILLEGAL USE OF HANDS,5,9
2023110600,2023-11-06,2,5,36,LAC,NYJ,1,10,30,0,0,(5:36) 30-A.EKELER LEFT END TO LAC 28 FOR -2 YARDS (56-QU.WILLIAMS).,0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,30,OWN,0,,0,,0,9
2023110600,2023-11-06,2,4,53,LAC,NYJ,2,12,28,0,0,(4:53) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 15-J.GUYTON (1-A.GARDNER).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,9
2023110600,2023-11-06,2,4,47,LAC,NYJ,3,12,28,0,0,(4:47) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 15-J.GUYTON [95-Q.WILLIAMS].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,9
2023110600,2023-11-06,2,4,42,LAC,NYJ,4,12,28,0,0,"(4:42) 16-J.SCOTT PUNTS 49 YARDS TO NYJ 23, CENTER-47-J.HARRIS. 82-X.GIPSON RAN OB AT NYJ 23 FOR NO GAIN (33-D.LEONARD).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,9
2023110600,2023-11-06,2,1,7,LAC,NYJ,3,10,27,0,0,(1:07) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT LEFT [47-B.HUFF].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,9
2023110600,2023-11-06,2,1,0,LAC,NYJ,4,10,27,0,0,"(1:00) 16-J.SCOTT PUNTS 54 YARDS TO NYJ 19, CENTER-47-J.HARRIS, DOWNED BY LAC-57-A.OGBONGBEMIGA.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,9
2023110600,2023-11-06,3,9,52,LAC,NYJ,1,10,25,0,0,"(9:52) (SHOTGUN) 30-A.EKELER UP THE MIDDLE TO LAC 28 FOR 3 YARDS (57-C.MOSLEY, 91-J.FRANKLIN-MYERS).",0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,9
2023110600,2023-11-06,3,9,17,LAC,NYJ,2,7,28,0,0,(9:17) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 13-K.ALLEN TO LAC 32 FOR 4 YARDS (57-C.MOSLEY).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,9
2023110600,2023-11-06,3,8,35,LAC,NYJ,3,3,32,0,0,(8:35) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 30-A.EKELER (1-A.GARDNER).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,9
2023110600,2023-11-06,3,8,31,LAC,NYJ,4,3,32,0,0,"(8:31) 16-J.SCOTT PUNTS 37 YARDS TO NYJ 31, CENTER-47-J.HARRIS, FAIR CATCH BY 82-X.GIPSON.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,9
2023110600,2023-11-06,1,10,55,LAC,NYJ,1,10,29,0,0,"(10:55) (SHOTGUN) PENALTY ON LAC-79-T.PIPKINS, FALSE START, 5 YARDS, ENFORCED AT LAC 29 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,29,OWN,1,LAC,1,FALSE START,5,9
2023110600,2023-11-06,1,9,25,LAC,NYJ,4,3,36,0,0,"(9:25) 16-J.SCOTT PUNTS 36 YARDS TO NYJ 28, CENTER-47-J.HARRIS, FAIR CATCH BY 82-X.GIPSON.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,9
2023110600,2023-11-06,1,0,40,LAC,NYJ,1,10,24,1,0,"(:40) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 7-G.EVERETT TO LAC 41 FOR 17 YARDS (3-J.WHITEHEAD, 47-B.HUFF).",0,2023,17,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,9
2023110600,2023-11-06,2,15,0,LAC,NYJ,1,10,41,1,0,(15:00) (SHOTGUN) 25-J.KELLEY UP THE MIDDLE TO NYJ 47 FOR 12 YARDS (3-J.WHITEHEAD).,0,2023,12,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,41,OWN,0,,0,,0,9
2023110600,2023-11-06,3,0,40,LAC,NYJ,2,15,19,0,0,"(:40) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 13-K.ALLEN TO LAC 25 FOR 6 YARDS (57-C.MOSLEY, 30-M.CARTER).",0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,9
2023110600,2023-11-06,3,0,0,LAC,NYJ,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,9
2023110600,2023-11-06,1,15,0,LAC,NYJ,1,10,25,0,0,(15:00) 30-A.EKELER UP THE MIDDLE TO LAC 27 FOR 2 YARDS (95-Q.WILLIAMS).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,9
2023110600,2023-11-06,1,14,25,LAC,NYJ,2,8,27,0,0,(14:25) 10-J.HERBERT PASS INCOMPLETE DEEP RIGHT TO 1-Q.JOHNSTON (1-A.GARDNER).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,9
2023111208,2023-11-12,1,15,0,LAC,DET,1,10,25,0,0,(15:00) (SHOTGUN) 30-A.EKELER LEFT GUARD TO LAC 26 FOR 1 YARD (79-J.COMINSKY).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,10
2023111208,2023-11-12,1,14,25,LAC,DET,2,9,26,0,0,(14:25) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 30-A.EKELER TO LAC 29 FOR 3 YARDS (46-J.CAMPBELL).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,10
2023111208,2023-11-12,1,13,48,LAC,DET,3,6,29,0,0,(13:48) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE DEEP RIGHT TO 13-K.ALLEN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,10
2023111208,2023-11-12,1,13,44,LAC,DET,4,6,29,0,0,"(13:44) 16-J.SCOTT PUNTS 58 YARDS TO DET 13, CENTER-47-J.HARRIS. 11-K.RAYMOND TO DET 25 FOR 12 YARDS (47-J.HARRIS).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,10
2023111208,2023-11-12,1,10,9,LAC,DET,1,10,25,0,0,(10:09) 25-J.KELLEY RIGHT GUARD TO LAC 28 FOR 3 YARDS (34-A.ANZALONE).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,10
2023111208,2023-11-12,1,9,35,LAC,DET,2,7,28,1,0,(9:35) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 13-K.ALLEN TO LAC 38 FOR 10 YARDS (21-T.WALKER).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,10
2023111208,2023-11-12,1,3,50,LAC,DET,2,8,27,0,0,(3:50) 10-J.HERBERT PASS SHORT RIGHT INTENDED FOR 7-G.EVERETT INTERCEPTED BY 31-K.JOSEPH [34-A.ANZALONE] AT LAC 33. 31-K.JOSEPH RAN OB AT LAC 33 FOR NO GAIN.,0,2023,0,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,1,0,0,0,0,,27,OWN,0,,0,,0,10
2023111208,2023-11-12,2,13,9,LAC,DET,1,10,2,0,0,(13:09) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 13-K.ALLEN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,2,OWN,0,,0,,0,10
2023111208,2023-11-12,2,13,3,LAC,DET,2,10,2,0,0,(13:03) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 13-K.ALLEN PUSHED OB AT LAC 11 FOR 9 YARDS (1-C.SUTTON).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,2,OWN,0,,0,,0,10
2023111208,2023-11-12,2,12,31,LAC,DET,3,1,11,0,0,(12:31) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 30-A.EKELER [97-A.HUTCHINSON].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,10
2023111208,2023-11-12,2,12,24,LAC,DET,4,1,11,0,0,"(12:24) 16-J.SCOTT PUNTS 49 YARDS TO DET 40, CENTER-47-J.HARRIS, FAIR CATCH BY 11-K.RAYMOND.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,11,OWN,0,,0,,0,10
2023111208,2023-11-12,2,4,56,LAC,DET,3,7,49,1,0,(4:56) (SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 13-K.ALLEN TO DET 40 FOR 11 YARDS (1-C.SUTTON).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,10
2023111208,2023-11-12,3,12,27,LAC,DET,1,10,8,0,0,(12:27) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 30-A.EKELER TO LAC 14 FOR 6 YARDS (46-J.CAMPBELL; 31-K.JOSEPH).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,8,OWN,0,,0,,0,10
2023111208,2023-11-12,3,11,54,LAC,DET,2,4,14,0,0,"(11:54) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS INCOMPLETE DEEP RIGHT TO 1-Q.JOHNSTON. PENALTY ON DET-23-J.JACOBS, DEFENSIVE PASS INTERFERENCE, 15 YARDS, ENFORCED AT LAC 14 - NO PLAY.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,14,OWN,1,DET,1,DEFENSIVE PASS INTERFERENCE,15,10
2023111208,2023-11-12,3,11,50,LAC,DET,1,10,29,0,0,(11:50) 25-J.KELLEY LEFT GUARD TO LAC 33 FOR 4 YARDS (97-A.HUTCHINSON; 54-A.MCNEILL).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,29,OWN,0,,0,,0,10
2023111208,2023-11-12,3,11,15,LAC,DET,2,6,33,1,0,"(11:15) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 89-D.PARHAM TO LAC 49 FOR 16 YARDS (32-B.BRANCH, 34-A.ANZALONE).",0,2023,16,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,10
2023111208,2023-11-12,3,10,52,LAC,DET,1,10,49,0,0,"(10:52) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 89-D.PARHAM TO DET 49 FOR 2 YARDS (23-J.JACOBS, 34-A.ANZALONE). DET-23-J.JACOBS WAS INJURED DURING THE PLAY.",0,2023,2,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,10
2023111208,2023-11-12,3,3,29,LAC,DET,1,10,43,0,0,"(3:29) (SHOTGUN) 25-J.KELLEY RIGHT TACKLE TO LAC 47 FOR 4 YARDS (34-A.ANZALONE, 46-J.CAMPBELL).",0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,43,OWN,0,,0,,0,10
2023111208,2023-11-12,3,2,54,LAC,DET,2,6,47,0,0,(2:54) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 84-S.SMARTT (1-C.SUTTON).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,10
2023111208,2023-11-12,3,2,49,LAC,DET,3,6,47,0,0,"(2:49) (SHOTGUN) PENALTY ON LAC-68-J.SALYER, FALSE START, 5 YARDS, ENFORCED AT LAC 47 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,47,OWN,1,LAC,1,FALSE START,5,10
2023111208,2023-11-12,3,2,49,LAC,DET,3,11,42,0,0,"(2:49) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT LEFT. PENALTY ON DET-99-J.OKWARA, ROUGHING THE PASSER, OFFSETTING, ENFORCED AT LAC 42 - NO PLAY. PENALTY ON LAC-10-J.HERBERT, INTENTIONAL GROUNDING, OFFSETTING.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,42,OWN,1,DET,1,ROUGHING THE PASSER,0,10
2023111208,2023-11-12,3,2,44,LAC,DET,3,11,42,0,0,"(2:44) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE DEEP RIGHT TO 1-Q.JOHNSTON [53-C.HARRIS]. PENALTY ON DET-1-C.SUTTON, DEFENSIVE PASS INTERFERENCE, 14 YARDS, ENFORCED AT LAC 42 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,1,0,0,,42,OWN,1,DET,1,DEFENSIVE PASS INTERFERENCE,14,10
2023111208,2023-11-12,3,0,0,LAC,DET,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,10
2023111208,2023-11-12,4,7,24,LAC,DET,1,10,32,1,0,(7:24) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 15-J.GUYTON TO LAC 43 FOR 11 YARDS (94-B.JONES).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,10
2023111208,2023-11-12,4,6,45,LAC,DET,1,10,43,0,0,"(6:45) (NO HUDDLE, SHOTGUN) 30-A.EKELER UP THE MIDDLE TO 50 FOR 7 YARDS (34-A.ANZALONE; 21-T.WALKER).",0,2023,7,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,43,OWN,0,,0,,0,10
2023111903,2023-11-19,1,8,0,LAC,GB,1,10,14,0,0,(8:00) (SHOTGUN) DIRECT SNAP TO 30-A.EKELER.  30-A.EKELER LEFT END TO LAC 17 FOR 3 YARDS (91-P.SMITH).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,,14,OWN,0,,0,,0,11
2023111903,2023-11-19,2,7,16,LAC,GB,1,10,42,0,0,"(7:16) (SHOTGUN) 30-A.EKELER LEFT TACKLE TO LAC 40 FOR -2 YARDS (59-D.CAMPBELL, 7-Q.WALKER).",0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,42,OWN,0,,0,,0,11
2023111903,2023-11-19,2,6,40,LAC,GB,2,12,40,0,0,(6:40) (SHOTGUN) 10-J.HERBERT SCRAMBLES UP THE MIDDLE TO LAC 47 FOR 7 YARDS (25-K.NIXON).,0,2023,7,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,11
2023111903,2023-11-19,2,6,5,LAC,GB,3,5,47,0,0,"(6:05) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 1-Q.JOHNSTON (37-C.VALENTINE). LAC-76-W.CLAPP WAS INJURED DURING THE PLAY.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,11
2023111903,2023-11-19,3,2,34,LAC,GB,4,1,19,0,0,"(2:34) 16-J.SCOTT PUNTS 57 YARDS TO GB 24, CENTER-47-J.HARRIS. 25-K.NIXON MUFFS CATCH, TOUCHED AT GB 24, AND RECOVERS AT GB 29. 25-K.NIXON PUSHED OB AT GB 30 FOR 1 YARD (33-D.LEONARD).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,11
2023111903,2023-11-19,4,15,0,LAC,GB,1,10,25,1,0,(15:00) (SHOTGUN) 10-J.HERBERT PASS DEEP RIGHT TO 13-K.ALLEN TO GB 37 FOR 38 YARDS (36-A.JOHNSON).,0,2023,38,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,11
2023111903,2023-11-19,4,10,28,LAC,GB,2,8,39,0,0,(10:28) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 89-D.PARHAM [91-P.SMITH].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,11
2023111903,2023-11-19,4,10,23,LAC,GB,3,8,39,1,0,"(10:23) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS SHORT MIDDLE TO 89-D.PARHAM TO GB 49 FOR 12 YARDS (34-J.OWENS).",0,2023,12,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,11
2023111903,2023-11-19,4,0,23,LAC,GB,4,6,30,0,0,"(:23) (SHOTGUN) PENALTY ON GB-52-R.GARY, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED AT LAC 30 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,30,OWN,1,GB,1,DEFENSIVE OFFSIDE,5,11
2023111903,2023-11-19,4,0,23,LAC,GB,4,1,35,0,0,(:23) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT MIDDLE TO 84-S.SMARTT (97-K.CLARK).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,11
2023112610,2023-11-26,1,15,0,LAC,BAL,1,10,25,0,0,(15:00) (SHOTGUN) 30-A.EKELER UP THE MIDDLE TO LAC 27 FOR 2 YARDS (0-R.SMITH).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,12
2023112610,2023-11-26,1,2,18,LAC,BAL,3,10,21,0,0,(2:18) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE DEEP LEFT TO 15-J.GUYTON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,12
2023112610,2023-11-26,3,6,15,LAC,BAL,1,10,15,1,0,(6:15) (SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 13-K.ALLEN TO LAC 29 FOR 14 YARDS (21-B.STEPHENS).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,12
2023112610,2023-11-26,3,5,53,LAC,BAL,1,10,29,0,0,"(5:53) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 7-G.EVERETT TO LAC 32 FOR 3 YARDS (26-G.STONE).",0,2023,3,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,12
2023112610,2023-11-26,3,5,22,LAC,BAL,2,7,32,1,0,"(5:22) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS SHORT RIGHT TO 30-A.EKELER TO LAC 40 FOR 8 YARDS (0-R.SMITH).",0,2023,8,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,12
2023112610,2023-11-26,3,4,8,LAC,BAL,2,4,46,0,0,"(4:08) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 13-K.ALLEN TO LAC 49 FOR 3 YARDS (32-M.WILLIAMS, 14-K.HAMILTON).",0,2023,3,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,12
2023112610,2023-11-26,3,3,26,LAC,BAL,4,1,49,1,0,(3:26) (SHOTGUN) 30-A.EKELER UP THE MIDDLE TO BAL 49 FOR 2 YARDS (58-M.PIERCE).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,49,OWN,0,,0,,0,12
2023112610,2023-11-26,3,2,22,LAC,BAL,2,12,49,0,0,"(2:22) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS INCOMPLETE SHORT RIGHT TO 1-Q.JOHNSTON (21-B.STEPHENS). LAC-1-Q.JOHNSTON WAS INJURED DURING THE PLAY.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,12
2023112610,2023-11-26,3,2,17,LAC,BAL,3,12,49,0,0,"(2:17) (SHOTGUN) PENALTY ON LAC-76-W.CLAPP, FALSE START, 5 YARDS, ENFORCED AT LAC 49 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,49,OWN,1,LAC,1,FALSE START,5,12
2023112610,2023-11-26,3,2,17,LAC,BAL,3,17,44,0,0,"(2:17) (SHOTGUN) 10-J.HERBERT PASS SHORT LEFT TO 13-K.ALLEN TO LAC 47 FOR 3 YARDS. LATERAL TO 30-A.EKELER PUSHED OB AT BAL 39 FOR 14 YARDS (6-P.QUEEN). BALTIMORE CHALLENGED THE BACKWARD PASS RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS. (TIMEOUT #2.)",0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,1,0,,0,0,0,0,0,,44,OWN,0,,0,,0,12
2023112610,2023-11-26,4,2,57,LAC,BAL,1,10,34,0,0,(2:57) (SHOTGUN) 30-A.EKELER UP THE MIDDLE TO LAC 33 FOR -1 YARDS (99-O.OWEH). BAL-92-J.MADUBUIKE WAS INJURED DURING THE PLAY.,0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,34,OWN,0,,0,,0,12
2023112610,2023-11-26,4,2,33,LAC,BAL,2,11,33,1,0,(2:33) (SHOTGUN) 10-J.HERBERT PASS DEEP LEFT TO 82-A.ERICKSON RAN OB AT 50 FOR 17 YARDS.,0,2023,17,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,12
2023112610,2023-11-26,4,1,36,LAC,BAL,1,10,25,1,0,(1:36) (SHOTGUN) 10-J.HERBERT PASS DEEP RIGHT TO 13-K.ALLEN RAN OB AT LAC 46 FOR 21 YARDS.,0,2023,21,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,12
2023112610,2023-11-26,4,1,30,LAC,BAL,1,10,46,0,0,(1:30) (SHOTGUN) 10-J.HERBERT PASS INCOMPLETE DEEP LEFT TO 13-K.ALLEN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,12
2023112610,2023-11-26,4,1,26,LAC,BAL,2,10,46,0,0,(1:26) (SHOTGUN) 10-J.HERBERT SACKED AT LAC 37 FOR -9 YARDS (96-B.WASHINGTON).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,46,OWN,0,,0,,0,12
2023112610,2023-11-26,4,1,1,LAC,BAL,3,19,37,0,0,"(1:01) (NO HUDDLE, SHOTGUN) 10-J.HERBERT PASS INCOMPLETE DEEP RIGHT TO 82-A.ERICKSON.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,12
2023120300,2023-12-03,1,13,24,LAC,NE,1,10,27,0,0,(13:24) 10-J.HERBERT PASS SHORT MIDDLE TO 89-D.PARHAM TO LAC 32 FOR 5 YARDS (23-K.DUGGER; 8-J.BENTLEY).,0,2023,5,UNDER CENTER,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,13
2023120300,2023-12-03,1,12,49,LAC,NE,2,5,32,0,0,(12:49) 30-A.EKELER RIGHT GUARD TO LAC 32 FOR NO GAIN (33-A.JENNINGS).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,32,OWN,0,,0,,0,13
