GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2024010713,2024-01-07,2,10,22,MIA,BUF,2,6,67,1,0,(10:22) 1-T.TAGOVAILOA SCRAMBLES LEFT END TO BUF 26 FOR 7 YARDS (7-TA.JOHNSON).,0,2023,7,UNDER CENTER,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,18
2024010713,2024-01-07,1,2,29,MIA,BUF,0,0,100,1,0,TIMEOUT AT 02:29.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010713,2024-01-07,1,2,35,MIA,BUF,4,8,54,0,0,"(2:35) 16-J.BAILEY PUNTS 35 YARDS TO BUF 11, CENTER-44-B.FERGUSON, FAIR CATCH BY 11-D.HARTY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,18
2024010713,2024-01-07,1,2,40,MIA,BUF,3,8,54,0,0,(2:40) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT RIGHT TO 10-T.HILL.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,18
2024010713,2024-01-07,1,2,44,MIA,BUF,2,8,54,0,0,(2:44) (SHOTGUN) 1-T.TAGOVAILOA PASS INCOMPLETE SHORT RIGHT TO 89-J.HILL.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,18
2024010713,2024-01-07,1,3,19,MIA,BUF,1,10,52,0,0,"(3:19) 28-D.ACHANE RIGHT TACKLE TO BUF 46 FOR 2 YARDS (25-T.DODSON, 56-L.FLOYD).",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,48,OPP,0,,0,,0,18
2024010713,2024-01-07,1,5,58,MIA,BUF,0,0,100,1,0,TIMEOUT AT 05:58.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010713,2024-01-07,1,12,43,MIA,BUF,0,0,100,1,0,TIMEOUT AT 12:43.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010713,2024-01-07,1,15,0,MIA,BUF,0,0,65,1,0,"2-T.BASS KICKS 65 YARDS FROM BUF 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,18
2024010713,2024-01-07,2,11,4,MIA,BUF,1,10,63,0,0,(11:04) 23-J.WILSON RIGHT END TO BUF 33 FOR 4 YARDS (21-J.POYER).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,37,OPP,0,,0,,0,18
2024010713,2024-01-07,2,11,44,MIA,BUF,1,10,100,1,0,(11:44) 23-J.WILSON LEFT END TO BUF 37 FOR 13 YARDS (21-J.POYER; 43-T.BERNARD).,0,2023,13,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,0,OPP,0,,0,,0,18
2024010713,2024-01-07,1,0,0,MIA,BUF,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2023123102,2023-12-31,1,14,48,NE,BUF,0,0,85,1,0,"37-C.RYLAND EXTRA POINT IS GOOD, CENTER-49-J.CARDONA, HOLDER-17-B.BARINGER.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,17
2023123102,2023-12-31,1,15,0,NE,BUF,0,0,65,1,0,"2-T.BASS KICKS 63 YARDS FROM BUF 35 TO NE 2. 83-J.REAGOR FOR 98 YARDS, TOUCHDOWN.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,1,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,17
2023122301,2023-12-23,2,0,0,LAC,BUF,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,16
2023122301,2023-12-23,2,10,43,LAC,BUF,0,0,100,1,0,TIMEOUT AT 10:43.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,16
2023121009,2023-12-10,1,3,43,KC,BUF,0,0,65,1,0,"2-T.BASS KICKS 55 YARDS FROM BUF 35 TO KC 10, FAIR CATCH BY 17-R.JAMES.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,14
2023121706,2023-12-17,1,4,50,DAL,BUF,3,14,53,0,0,(4:50) (SHOTGUN) 4-D.PRESCOTT SACKED AT DAL 44 FOR -9 YARDS (56-L.FLOYD).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,15
2023121009,2023-12-10,3,5,38,KC,BUF,0,0,100,1,0,TIMEOUT AT 05:38.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,14
2023121009,2023-12-10,3,5,57,KC,BUF,3,1,60,1,0,(5:57) 1-J.MCKINNON UP THE MIDDLE TO BUF 33 FOR 7 YARDS (25-T.DODSON). BUF-25-T.DODSON WAS INJURED DURING THE PLAY.,0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,40,OPP,0,,0,,0,14
2023121009,2023-12-10,2,3,19,KC,BUF,2,5,53,1,0,"(3:19) (NO HUDDLE, SHOTGUN) 15-P.MAHOMES PASS SHORT LEFT TO 19-K.TONEY TO BUF 38 FOR 9 YARDS (7-TA.JOHNSON; 90-S.LAWSON).",0,2023,9,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,14
2023112609,2023-11-26,4,11,18,PHI,BUF,3,15,71,1,0,"(11:18) (SHOTGUN) 1-J.HURTS PASS DEEP LEFT TO 13-O.ZACCHEAUS FOR 29 YARDS, TOUCHDOWN.",0,2023,29,SHOTGUN,PASS,0,1,0,1,DEEP LEFT,0,0,0,,0,0,0,0,0,,29,OPP,0,,0,,0,12
2023112609,2023-11-26,4,12,2,PHI,BUF,2,14,72,0,0,(12:02) (SHOTGUN) 1-J.HURTS UP THE MIDDLE TO BUF 29 FOR -1 YARDS (50-G.ROUSSEAU).,0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,28,OPP,0,,0,,0,12
2023112609,2023-11-26,4,12,46,PHI,BUF,1,10,76,0,0,(12:46) (SHOTGUN) 0-D.SWIFT RIGHT END TO BUF 28 FOR -4 YARDS (50-G.ROUSSEAU).,0,2023,-4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,24,OPP,0,,0,,0,12
2023112609,2023-11-26,4,13,37,PHI,BUF,0,0,100,1,0,TIMEOUT AT 13:37.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112609,2023-11-26,4,13,37,PHI,BUF,0,0,85,1,0,"4-J.ELLIOTT EXTRA POINT IS GOOD, CENTER-45-R.LOVATO, HOLDER-10-B.MANN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
2023112609,2023-11-26,4,13,42,PHI,BUF,2,5,85,1,0,"(13:42) (SHOTGUN) 1-J.HURTS PASS SHORT RIGHT TO 6-D.SMITH FOR 15 YARDS, TOUCHDOWN.",0,2023,15,SHOTGUN,PASS,0,1,0,1,SHORT RIGHT,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
