GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023092500,2023-09-25,2,0,32,TB,PHI,0,0,100,1,0,TIMEOUT #1 BY TB AT 00:32.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3
2023092500,2023-09-25,2,0,32,TB,PHI,2,21,32,0,0,"(:32) (SHOTGUN) 6-B.MAYFIELD PASS SHORT MIDDLE TO 1-R.WHITE TO TB 34 FOR 2 YARDS (98-J.CARTER). FUMBLES (98-J.CARTER), RECOVERED BY PHI-24-J.BRADBERRY AT TB 37. 24-J.BRADBERRY TO TB 36 FOR 1 YARD (71-M.FEILER).",0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,1,0,0,0,,32,OWN,0,,0,,0,3
2023092500,2023-09-25,3,9,12,TB,PHI,1,10,25,0,0,(9:12) 1-R.WHITE UP THE MIDDLE TO TB 28 FOR 3 YARDS (90-J.DAVIS).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,3
2023092500,2023-09-25,3,8,34,TB,PHI,2,7,28,1,0,(8:34) (SHOTGUN) 6-B.MAYFIELD PASS SHORT LEFT TO 10-T.PALMER TO TB 36 FOR 8 YARDS (32-R.BLANKENSHIP).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,3
2023092500,2023-09-25,3,7,58,TB,PHI,1,10,36,0,0,(7:58) 1-R.WHITE UP THE MIDDLE TO TB 39 FOR 3 YARDS (93-M.WILLIAMS; 52-Z.CUNNINGHAM).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,36,OWN,0,,0,,0,3
2023092500,2023-09-25,3,7,19,TB,PHI,2,7,39,0,0,(7:19) 6-B.MAYFIELD PASS INCOMPLETE SHORT RIGHT TO 13-M.EVANS.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,3
2023092500,2023-09-25,3,7,14,TB,PHI,3,7,39,0,0,(7:14) (SHOTGUN) 6-B.MAYFIELD PASS INCOMPLETE DEEP MIDDLE TO 13-M.EVANS [3-N.SMITH].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,3
2023092500,2023-09-25,3,7,6,TB,PHI,4,7,39,0,0,"(7:06) 5-J.CAMARDA PUNTS 48 YARDS TO PHI 13, CENTER-97-Z.TRINER, FAIR CATCH BY 18-B.COVEY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,3
2023092500,2023-09-25,3,3,46,TB,PHI,1,10,1,0,0,"(3:46) 64-A.STINNIE REPORTED IN AS ELIGIBLE.  1-R.WHITE UP THE MIDDLE TACKLED IN END ZONE FOR -1 YARDS, SAFETY (41-N.MORROW).",0,2023,-1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,1,OWN,0,,0,,0,3
2023092500,2023-09-25,4,13,28,TB,PHI,1,10,25,1,0,(13:28) (SHOTGUN) 6-B.MAYFIELD PASS DEEP LEFT TO 13-M.EVANS PUSHED OB AT TB 49 FOR 24 YARDS (32-R.BLANKENSHIP).,0,2023,24,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3
2023092500,2023-09-25,4,12,54,TB,PHI,1,10,49,1,0,(12:54) (SHOTGUN) 6-B.MAYFIELD PASS DEEP MIDDLE TO 13-M.EVANS TO PHI 29 FOR 22 YARDS (32-R.BLANKENSHIP).,0,2023,22,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,3
2023100108,2023-10-01,1,15,0,WAS,PHI,1,10,25,0,0,"(15:00) 8-B.ROBINSON RIGHT GUARD TO WAS 26 FOR 1 YARD (41-N.MORROW, 52-Z.CUNNINGHAM).",0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,25,OWN,0,,0,,0,4
2023100108,2023-10-01,1,14,22,WAS,PHI,2,9,26,1,0,(14:22) (SHOTGUN) 14-S.HOWELL PASS SHORT MIDDLE TO 17-T.MCLAURIN TO WAS 41 FOR 15 YARDS (2-D.SLAY).,0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,4
2023100108,2023-10-01,1,13,46,WAS,PHI,1,10,41,1,0,(13:46) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 17-T.MCLAURIN TO PHI 45 FOR 14 YARDS (28-J.JOBE).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,4
2023100108,2023-10-01,1,1,17,WAS,PHI,1,10,25,1,0,"(1:17) (SHOTGUN) 24-A.GIBSON RIGHT TACKLE TO WAS 35 FOR 10 YARDS (2-D.SLAY, 94-J.SWEAT).",0,2023,10,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OWN,0,,0,,0,4
2023100108,2023-10-01,1,0,34,WAS,PHI,1,10,35,0,0,(:34) (SHOTGUN) 24-A.GIBSON UP THE MIDDLE TO WAS 36 FOR 1 YARD (94-J.SWEAT).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,35,OWN,0,,0,,0,4
2023100108,2023-10-01,2,15,0,WAS,PHI,2,9,36,0,0,(15:00) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 17-T.MCLAURIN RAN OB AT WAS 41 FOR 5 YARDS (2-D.SLAY).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,4
2023100108,2023-10-01,2,14,22,WAS,PHI,3,4,41,1,0,(14:22) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 17-T.MCLAURIN TO PHI 35 FOR 24 YARDS (32-R.BLANKENSHIP).,0,2023,24,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,4
2023100108,2023-10-01,4,6,28,WAS,PHI,1,10,7,0,0,(6:28) (SHOTGUN) 8-B.ROBINSON LEFT GUARD TO WAS 10 FOR 3 YARDS (7-H.REDDICK; 90-J.DAVIS).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,7,OWN,0,,0,,0,4
2023100108,2023-10-01,4,5,53,WAS,PHI,2,7,10,0,0,(5:53) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP RIGHT TO 3-B.PRINGLE.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,4
2023100108,2023-10-01,4,5,46,WAS,PHI,3,7,10,1,0,(5:46) (SHOTGUN) 14-S.HOWELL SCRAMBLES UP THE MIDDLE TO WAS 30 FOR 20 YARDS (28-J.JOBE).,0,2023,20,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,4
2023100108,2023-10-01,4,5,3,WAS,PHI,1,10,30,0,0,(5:03) 24-A.GIBSON LEFT END TO WAS 30 FOR NO GAIN (52-Z.CUNNINGHAM).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,30,OWN,0,,0,,0,4
2023100108,2023-10-01,4,4,24,WAS,PHI,2,10,30,0,0,(4:24) (SHOTGUN) 14-S.HOWELL SACKED AT WAS 23 FOR -7 YARDS (7-H.REDDICK).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,4
2023100108,2023-10-01,4,3,38,WAS,PHI,3,22,18,0,0,(3:38) (SHOTGUN) 14-S.HOWELL SCRAMBLES RIGHT END RAN OB AT WAS 23 FOR 5 YARDS (93-M.WILLIAMS).,0,2023,5,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,18,OWN,0,,0,,0,4
2023100108,2023-10-01,4,3,31,WAS,PHI,4,17,23,0,0,"(3:31) 5-T.WAY PUNTS 54 YARDS TO PHI 23, CENTER-54-C.CHEESEMAN. 18-B.COVEY TO PHI 43 FOR 20 YARDS (39-J.REAVES; 38-D.GORE).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,4
2023100108,2023-10-01,4,1,36,WAS,PHI,1,10,36,1,0,(1:36) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 4-C.SAMUEL TO WAS 47 FOR 11 YARDS (24-J.BRADBERRY).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,4
2023100108,2023-10-01,4,1,13,WAS,PHI,1,10,47,0,0,"(1:13) (NO HUDDLE, SHOTGUN) 14-S.HOWELL SACKED AT WAS 40 FOR -7 YARDS (41-N.MORROW).",0,2023,-7,NO HUDDLE SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,47,OWN,0,,0,,0,4
2023100108,2023-10-01,4,1,9,WAS,PHI,2,17,40,0,0,(1:09) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP LEFT [91-F.COX].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,4
2023100108,2023-10-01,4,1,2,WAS,PHI,3,17,40,0,0,(1:02) (SHOTGUN) 14-S.HOWELL PASS SHORT MIDDLE TO 3-B.PRINGLE TO PHI 45 FOR 15 YARDS (24-J.BRADBERRY).,0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,4
2023100108,2023-10-01,5,10,0,WAS,PHI,1,10,25,0,0,"(10:00) 8-B.ROBINSON RIGHT TACKLE TO WAS 25 FOR NO GAIN (93-M.WILLIAMS, 91-F.COX).",0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OWN,0,,0,,0,4
2023100108,2023-10-01,5,9,22,WAS,PHI,2,10,25,0,0,(9:22) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 1-J.DOTSON TO WAS 30 FOR 5 YARDS (32-R.BLANKENSHIP).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,4
2023100108,2023-10-01,5,8,42,WAS,PHI,3,5,30,0,0,"(8:42) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP LEFT TO 17-T.MCLAURIN (32-R.BLANKENSHIP). THE REPLAY OFFICIAL REVIEWED THE INCOMPLETE PASS RULING, AND THE PLAY WAS UPHELD. THE RULING ON THE FIELD STANDS.",0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,4
2023100108,2023-10-01,5,8,35,WAS,PHI,4,5,30,0,0,"(8:35) 5-T.WAY PUNTS 29 YARDS TO PHI 41, CENTER-54-C.CHEESEMAN, DOWNED BY WAS-95-C.TOOHILL.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,4
2023100108,2023-10-01,2,10,14,WAS,PHI,1,10,21,0,0,(10:14) (SHOTGUN) 8-B.ROBINSON RIGHT GUARD TO WAS 21 FOR NO GAIN (90-J.DAVIS; 91-F.COX).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,21,OWN,0,,0,,0,4
2023100108,2023-10-01,2,9,36,WAS,PHI,2,10,21,0,0,(9:36) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 4-C.SAMUEL TO WAS 23 FOR 2 YARDS (41-N.MORROW).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,21,OWN,0,,0,,0,4
2023100108,2023-10-01,2,8,54,WAS,PHI,3,8,23,0,0,(8:54) (SHOTGUN) 14-S.HOWELL SACKED AT WAS 15 FOR -8 YARDS (41-N.MORROW).,0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,4
2023100108,2023-10-01,2,8,5,WAS,PHI,4,16,15,0,0,"(8:05) 5-T.WAY PUNTS 49 YARDS TO PHI 36, CENTER-54-C.CHEESEMAN. 18-B.COVEY TO PHI 43 FOR 7 YARDS (20-J.MARTIN, 51-D.MAYO).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,4
2023100108,2023-10-01,2,6,6,WAS,PHI,1,10,26,0,0,(6:06) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 1-J.DOTSON RAN OB AT WAS 35 FOR 9 YARDS.,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,4
2023100108,2023-10-01,2,5,33,WAS,PHI,2,1,35,1,0,"(5:33) 8-B.ROBINSON RIGHT TACKLE TO WAS 38 FOR 3 YARDS (91-F.COX, 94-J.SWEAT).",0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,35,OWN,0,,0,,0,4
2023100108,2023-10-01,2,4,56,WAS,PHI,1,10,38,0,0,(4:56) (SHOTGUN) 14-S.HOWELL PASS SHORT MIDDLE TO 82-L.THOMAS TO WAS 44 FOR 6 YARDS (32-R.BLANKENSHIP).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,4
2023100108,2023-10-01,2,4,19,WAS,PHI,2,4,44,0,0,(4:19) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP MIDDLE TO 17-T.MCLAURIN [93-M.WILLIAMS].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,4
2023100108,2023-10-01,2,4,13,WAS,PHI,3,4,44,1,0,(4:13) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 2-D.BROWN PUSHED OB AT PHI 21 FOR 35 YARDS (2-D.SLAY).,0,2023,35,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,4
2023100108,2023-10-01,3,11,38,WAS,PHI,1,10,25,0,0,(11:38) (SHOTGUN) 8-B.ROBINSON RIGHT TACKLE TO WAS 25 FOR NO GAIN (52-Z.CUNNINGHAM).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OWN,0,,0,,0,4
2023100108,2023-10-01,3,10,59,WAS,PHI,2,10,25,0,0,"(10:59) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT MIDDLE TO 17-T.MCLAURIN. PENALTY ON PHI-2-D.SLAY, DEFENSIVE PASS INTERFERENCE, 5 YARDS, ENFORCED AT WAS 25 - NO PLAY.",0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,1,0,0,,25,OWN,1,PHI,1,DEFENSIVE PASS INTERFERENCE,5,4
2023100108,2023-10-01,3,10,56,WAS,PHI,1,10,30,0,0,(10:56) 24-A.GIBSON RIGHT GUARD TO WAS 32 FOR 2 YARDS (52-Z.CUNNINGHAM).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,30,OWN,0,,0,,0,4
2023100108,2023-10-01,3,10,19,WAS,PHI,2,8,32,0,0,(10:19) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 17-T.MCLAURIN TO WAS 36 FOR 4 YARDS (41-N.MORROW) [91-F.COX].,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,4
2023100108,2023-10-01,3,9,35,WAS,PHI,3,4,36,0,0,(9:35) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT MIDDLE TO 1-J.DOTSON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,4
2023100108,2023-10-01,3,9,31,WAS,PHI,4,4,36,0,0,"(9:31) 5-T.WAY PUNTS 38 YARDS TO PHI 26, CENTER-54-C.CHEESEMAN, FAIR CATCH BY 18-B.COVEY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,4
2023100108,2023-10-01,3,7,11,WAS,PHI,1,10,25,0,0,(7:11) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 82-L.THOMAS PUSHED OB AT WAS 33 FOR 8 YARDS (52-Z.CUNNINGHAM; 2-D.SLAY).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,4
2023100108,2023-10-01,3,6,41,WAS,PHI,2,2,33,0,0,(6:41) (SHOTGUN) 8-B.ROBINSON RIGHT END TO WAS 34 FOR 1 YARD (2-D.SLAY).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,33,OWN,0,,0,,0,4
2023100108,2023-10-01,3,6,4,WAS,PHI,3,1,34,1,0,(6:04) DIRECT SNAP TO 82-L.THOMAS.  82-L.THOMAS UP THE MIDDLE TO WAS 36 FOR 2 YARDS (91-F.COX).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,34,OWN,0,,0,,0,4
2023100108,2023-10-01,3,5,25,WAS,PHI,1,10,36,0,0,(5:25) 14-S.HOWELL PASS SHORT RIGHT TO 87-J.BATES TO WAS 42 FOR 6 YARDS (2-D.SLAY). PHI-2-D.SLAY WAS INJURED DURING THE PLAY.,0,2023,6,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,4
2023100108,2023-10-01,3,4,59,WAS,PHI,2,4,42,0,0,(4:59) 14-S.HOWELL PASS INCOMPLETE DEEP MIDDLE TO 2-D.BROWN (32-R.BLANKENSHIP).,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,4
2023100108,2023-10-01,3,4,51,WAS,PHI,3,4,42,0,0,"(4:51) (SHOTGUN) 14-S.HOWELL SACKED AT WAS 37 FOR -5 YARDS (41-N.MORROW). PENALTY ON WAS-71-A.WYLIE, OFFENSIVE HOLDING, DECLINED.",0,2023,-5,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,1,0,0,,42,OWN,0,WAS,0,OFFENSIVE HOLDING,0,4
2023100108,2023-10-01,3,4,25,WAS,PHI,4,9,37,0,0,"(4:25) 5-T.WAY PUNTS 43 YARDS TO PHI 20, CENTER-54-C.CHEESEMAN. 18-B.COVEY TO PHI 31 FOR 11 YARDS (85-C.TURNER, 20-J.MARTIN).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,4
2023100108,2023-10-01,4,14,15,WAS,PHI,1,10,25,0,0,(14:15) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 17-T.MCLAURIN TO WAS 30 FOR 5 YARDS (41-N.MORROW).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,4
2023100108,2023-10-01,4,13,39,WAS,PHI,2,5,30,0,0,(13:39) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 4-C.SAMUEL TO WAS 33 FOR 3 YARDS (32-R.BLANKENSHIP).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,4
2023100108,2023-10-01,4,12,57,WAS,PHI,3,2,33,1,0,(12:57) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 24-A.GIBSON TO WAS 40 FOR 7 YARDS (2-D.SLAY).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,4
2023100108,2023-10-01,4,12,15,WAS,PHI,1,10,40,0,0,(12:15) 14-S.HOWELL SCRAMBLES RIGHT END RAN OB AT WAS 42 FOR 2 YARDS (52-Z.CUNNINGHAM).,0,2023,2,UNDER CENTER,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,4
2023100108,2023-10-01,4,11,37,WAS,PHI,2,8,42,0,0,(11:37) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 4-C.SAMUEL TO WAS 46 FOR 4 YARDS (24-J.BRADBERRY; 32-R.BLANKENSHIP).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,42,OWN,0,,0,,0,4
2023100108,2023-10-01,4,10,55,WAS,PHI,3,4,46,0,0,"(10:55) (SHOTGUN) 14-S.HOWELL SCRAMBLES LEFT END PUSHED OB AT 50 FOR 4 YARDS (94-J.SWEAT). PENALTY ON PHI-26-T.EDMUNDS, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED AT 50.",0,2023,4,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,1,0,0,,46,OWN,1,PHI,0,UNNECESSARY ROUGHNESS,15,4
2023100808,2023-10-08,4,9,55,LA,PHI,0,0,100,1,0,TIMEOUT AT 09:55.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,5
2023101511,2023-10-15,2,5,32,NYJ,PHI,1,10,25,0,0,(5:32) 2-Z.WILSON PASS INCOMPLETE SHORT LEFT TO 17-G.WILSON. PHI-39-E.RICKS WAS INJURED DURING THE PLAY.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,6
2023101511,2023-10-15,2,5,26,NYJ,PHI,2,10,25,1,0,(5:26) (SHOTGUN) 2-Z.WILSON PASS SHORT MIDDLE TO 83-T.CONKLIN TO NYJ 39 FOR 14 YARDS (26-T.EDMUNDS).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,6
2023101511,2023-10-15,2,4,48,NYJ,PHI,1,10,39,1,0,(4:48) 82-X.GIPSON LEFT END TO PHI 43 FOR 18 YARDS (26-T.EDMUNDS; 41-N.MORROW).,0,2023,18,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,39,OWN,0,,0,,0,6
2023101511,2023-10-15,2,1,40,NYJ,PHI,1,10,49,1,0,(1:40) (SHOTGUN) 2-Z.WILSON PASS SHORT MIDDLE TO 17-G.WILSON TO PHI 40 FOR 11 YARDS (24-J.BRADBERRY).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,6
2023101511,2023-10-15,3,11,17,NYJ,PHI,1,10,7,1,0,(11:17) 2-Z.WILSON PASS DEEP RIGHT TO 17-G.WILSON PUSHED OB AT NYJ 40 FOR 33 YARDS (28-J.JOBE).,0,2023,33,UNDER CENTER,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,7,OWN,0,,0,,0,6
2023101511,2023-10-15,3,10,42,NYJ,PHI,1,10,40,0,0,(10:42) 20-BRE.HALL LEFT TACKLE TO NYJ 49 FOR 9 YARDS (32-R.BLANKENSHIP).,0,2023,9,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,40,OWN,0,,0,,0,6
2023101511,2023-10-15,3,10,6,NYJ,PHI,2,1,49,1,0,(10:06) 2-Z.WILSON PASS SHORT MIDDLE TO 20-BRE.HALL TO PHI 36 FOR 15 YARDS (52-Z.CUNNINGHAM).,0,2023,15,UNDER CENTER,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,49,OWN,0,,0,,0,6
2023101511,2023-10-15,4,13,42,NYJ,PHI,1,10,38,0,0,(13:42) 2-Z.WILSON SACKED AT NYJ 32 FOR -6 YARDS (94-J.SWEAT).,0,2023,-6,UNDER CENTER,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,38,OWN,0,,0,,0,6
2023101511,2023-10-15,4,13,4,NYJ,PHI,2,16,32,0,0,(13:04) (SHOTGUN) 2-Z.WILSON PASS SHORT MIDDLE TO 83-T.CONKLIN TO NYJ 38 FOR 6 YARDS (17-N.DEAN) [93-M.WILLIAMS].,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,6
2023101511,2023-10-15,4,12,29,NYJ,PHI,3,10,38,0,0,"(12:29) (SHOTGUN) PENALTY ON NYJ-60-C.MCGOVERN, FALSE START, 5 YARDS, ENFORCED AT NYJ 38 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,38,OWN,1,NYJ,1,FALSE START,5,6
2023101511,2023-10-15,4,12,16,NYJ,PHI,3,15,33,0,0,(12:16) (SHOTGUN) 2-Z.WILSON PASS INCOMPLETE SHORT MIDDLE TO 32-MI.CARTER.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,6
2023101511,2023-10-15,4,12,12,NYJ,PHI,4,15,33,0,0,"(12:12) 5-T.MORSTEAD PUNTS 49 YARDS TO PHI 18, CENTER-42-T.HENNESSY. 18-B.COVEY TO PHI 18 FOR NO GAIN (52-S.EGUAVOEN).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,6
2023101511,2023-10-15,4,8,13,NYJ,PHI,1,10,27,0,0,(8:13) (SHOTGUN) 20-BRE.HALL RIGHT TACKLE TO NYJ 30 FOR 3 YARDS (55-B.GRAHAM; 28-J.JOBE).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,27,OWN,0,,0,,0,6
