GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023120306,2023-12-03,4,9,57,WAS,MIA,4,3,13,0,0,"(9:57) 5-T.WAY PUNTS 51 YARDS TO MIA 36, CENTER-54-C.CHEESEMAN. 0-B.BERRIOS TO MIA 41 FOR 5 YARDS (59-J.PRYOR, 32-T.BURGESS).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,13,OWN,0,,0,,0,13
2023120306,2023-12-03,4,10,39,WAS,MIA,3,1,15,0,0,"(10:39) (SHOTGUN) 23-C.RODRIGUEZ RIGHT GUARD TO WAS 13 FOR -2 YARDS (51-D.LONG, 43-A.VAN GINKEL).",0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,15,OWN,0,,0,,0,13
2023120306,2023-12-03,4,11,20,WAS,MIA,2,10,6,0,0,(11:20) 24-A.GIBSON LEFT END TO WAS 15 FOR 9 YARDS (51-D.LONG).,0,2023,9,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,6,OWN,0,,0,,0,13
2023120306,2023-12-03,4,11,23,WAS,MIA,1,10,6,0,0,(11:23) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT RIGHT TO 24-A.GIBSON (43-A.VAN GINKEL).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,6,OWN,0,,0,,0,13
2023120306,2023-12-03,4,11,23,WAS,MIA,0,0,100,1,0,TIMEOUT AT 11:23.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120306,2023-12-03,4,14,15,WAS,MIA,0,0,100,1,0,TIMEOUT AT 14:15.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120306,2023-12-03,4,14,20,WAS,MIA,4,8,65,0,0,"(14:20) 6-J.SLYE 53 YARD FIELD GOAL IS NO GOOD, WIDE RIGHT, CENTER-54-C.CHEESEMAN, HOLDER-5-T.WAY.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023120306,2023-12-03,4,15,0,WAS,MIA,3,10,63,0,0,(15:00) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 85-C.TURNER TO MIA 35 FOR 2 YARDS (40-N.NEEDHAM) [43-A.VAN GINKEL].,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,13
2023120306,2023-12-03,3,0,0,WAS,MIA,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120306,2023-12-03,3,0,45,WAS,MIA,2,10,63,0,0,(:45) 24-A.GIBSON LEFT END TO MIA 37 FOR NO GAIN (45-D.RILEY; 91-E.OGBAH).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,37,OPP,0,,0,,0,13
2023120306,2023-12-03,3,0,53,WAS,MIA,1,10,63,0,0,(:53) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP RIGHT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,13
2023120306,2023-12-03,3,1,38,WAS,MIA,3,3,48,1,0,(1:38) (SHOTGUN) 23-C.RODRIGUEZ RIGHT GUARD TO MIA 37 FOR 15 YARDS (43-A.VAN GINKEL).,0,2023,15,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,48,OWN,0,,0,,0,13
2023120306,2023-12-03,3,2,21,WAS,MIA,2,4,47,0,0,"(2:21) 24-A.GIBSON UP THE MIDDLE TO WAS 48 FOR 1 YARD (2-B.CHUBB, 51-D.LONG).",0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,47,OWN,0,,0,,0,13
2023120306,2023-12-03,3,2,54,WAS,MIA,0,0,100,1,0,TIMEOUT AT 02:54.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120306,2023-12-03,3,4,31,WAS,MIA,0,0,100,1,0,TIMEOUT AT 04:31.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120306,2023-12-03,3,4,31,WAS,MIA,0,0,98,1,0,TWO-POINT CONVERSION ATTEMPT. 14-S.HOWELL PASS TO 82-L.THOMAS IS COMPLETE. ATTEMPT SUCCEEDS.,0,2023,0,UNDER CENTER,TWO-POINT CONVERSION,0,0,0,0,,0,0,0,,0,0,0,1,1,,2,OPP,0,,0,,0,13
2023120306,2023-12-03,3,6,15,WAS,MIA,1,10,80,0,0,(6:15) 14-S.HOWELL PASS INCOMPLETE SHORT LEFT TO 17-T.MCLAURIN (21-D.ELLIOTT) [91-E.OGBAH].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,13
2023120306,2023-12-03,3,6,53,WAS,MIA,3,4,69,1,0,(6:53) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 1-J.DOTSON RAN OB AT MIA 20 FOR 11 YARDS.,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,31,OPP,0,,0,,0,13
2023120306,2023-12-03,3,7,34,WAS,MIA,2,8,65,0,0,(7:34) (SHOTGUN) 23-C.RODRIGUEZ RIGHT GUARD TO MIA 31 FOR 4 YARDS (43-A.VAN GINKEL).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,35,OPP,0,,0,,0,13
2023120306,2023-12-03,3,8,13,WAS,MIA,1,10,63,0,0,(8:13) 24-A.GIBSON RIGHT GUARD TO MIA 35 FOR 2 YARDS (51-D.LONG).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,37,OPP,0,,0,,0,13
2023120306,2023-12-03,3,8,56,WAS,MIA,2,4,31,1,0,(8:56) (SHOTGUN) 14-S.HOWELL PASS DEEP RIGHT TO 24-A.GIBSON RAN OB AT MIA 37 FOR 32 YARDS.,0,2023,32,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,13
2023120306,2023-12-03,2,0,0,WAS,MIA,0,0,100,1,0,END QUARTER 2,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023120306,2023-12-03,2,6,3,WAS,MIA,4,23,44,0,0,"(6:03) 5-T.WAY PUNTS 32 YARDS TO MIA 24, CENTER-54-C.CHEESEMAN, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,13
2023120306,2023-12-03,2,6,23,WAS,MIA,3,17,100,0,0,"(6:23) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 24-A.GIBSON TO WAS 44 FOR -6 YARDS (45-D.RILEY). FUMBLES (45-D.RILEY), AND RECOVERS AT WAS 44.",0,2023,-6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,1,0,0,0,,0,OPP,0,,0,,0,13
2023120306,2023-12-03,2,7,4,WAS,MIA,2,10,57,0,0,(7:04) (SHOTGUN) 14-S.HOWELL SACKED AT 50 FOR -7 YARDS (92-Z.SIELER).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,13
2023120306,2023-12-03,2,12,49,WAS,MIA,2,7,66,0,0,(12:49) 14-S.HOWELL PASS INCOMPLETE DEEP RIGHT TO 17-T.MCLAURIN (25-X.HOWARD) [51-D.LONG].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,13
2023120306,2023-12-03,2,13,30,WAS,MIA,1,10,63,0,0,(13:30) (SHOTGUN) 24-A.GIBSON RIGHT END TO MIA 34 FOR 3 YARDS (43-A.VAN GINKEL).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,37,OPP,0,,0,,0,13
2023120306,2023-12-03,1,0,14,WAS,MIA,2,2,33,1,0,"(:14) (SHOTGUN) 8-B.ROBINSON RIGHT TACKLE TO WAS 40 FOR 7 YARDS (21-D.ELLIOTT, 2-B.CHUBB).",0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,33,OWN,0,,0,,0,13
2023120306,2023-12-03,1,0,55,WAS,MIA,1,10,25,0,0,"(:55) (SHOTGUN) 8-B.ROBINSON RIGHT TACKLE TO WAS 33 FOR 8 YARDS (29-B.JONES, 4-K.KOHOU).",0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OWN,0,,0,,0,13
2023120306,2023-12-03,1,0,55,WAS,MIA,0,0,65,1,0,"7-J.SANDERS KICKS 65 YARDS FROM MIA 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023120306,2023-12-03,1,0,55,WAS,MIA,0,0,15,1,0,"7-J.SANDERS EXTRA POINT IS GOOD, CENTER-44-B.FERGUSON, HOLDER-16-J.BAILEY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,13
2023120306,2023-12-03,1,2,18,WAS,MIA,4,3,32,0,0,"(2:18) 5-T.WAY PUNTS 49 YARDS TO MIA 19, CENTER-54-C.CHEESEMAN, FAIR CATCH BY 0-B.BERRIOS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,13
2023120306,2023-12-03,1,2,22,WAS,MIA,3,3,32,0,0,(2:22) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT MIDDLE TO 17-T.MCLAURIN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,13
2023120306,2023-12-03,1,3,39,WAS,MIA,1,10,25,0,0,"(3:39) 8-B.ROBINSON UP THE MIDDLE TO WAS 29 FOR 4 YARDS (94-C.WILKINS, 21-D.ELLIOTT).",0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OWN,0,,0,,0,13
2023120306,2023-12-03,1,3,39,WAS,MIA,0,0,65,1,0,"7-J.SANDERS KICKS 65 YARDS FROM MIA 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,13
2023120306,2023-12-03,1,3,39,WAS,MIA,0,0,100,1,0,TIMEOUT AT 03:39.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,13
2023112301,2023-11-23,4,0,0,WAS,DAL,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112301,2023-11-23,4,0,35,WAS,DAL,3,5,55,0,0,(:35) 23-C.RODRIGUEZ LEFT TACKLE TO DAL 42 FOR 3 YARDS (99-C.GOLSTON).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,45,OPP,0,,0,,0,12
2023112301,2023-11-23,4,1,15,WAS,DAL,2,10,100,0,0,(1:15) 23-C.RODRIGUEZ RIGHT TACKLE TO DAL 45 FOR 5 YARDS (58-M.SMITH).,0,2023,5,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,0,OPP,0,,0,,0,12
2023112301,2023-11-23,4,2,33,WAS,DAL,1,10,37,1,0,(2:33) (SHOTGUN) 23-C.RODRIGUEZ RIGHT TACKLE TO 50 FOR 13 YARDS (24-I.MUKUAMU).,0,2023,13,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,37,OWN,0,,0,,0,12
2023112301,2023-11-23,4,3,11,WAS,DAL,3,3,32,1,0,"(3:11) (SHOTGUN) 24-A.GIBSON LEFT END TO WAS 37 FOR 5 YARDS (91-T.WHEAT, 32-R.EVANS).",0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,32,OWN,0,,0,,0,12
2023112301,2023-11-23,4,3,55,WAS,DAL,2,7,28,0,0,(3:55) (SHOTGUN) 24-A.GIBSON UP THE MIDDLE TO WAS 32 FOR 4 YARDS (97-O.ODIGHIZUWA; 99-C.GOLSTON).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,28,OWN,0,,0,,0,12
2023112301,2023-11-23,4,4,39,WAS,DAL,1,10,25,0,0,(4:39) 24-A.GIBSON RIGHT TACKLE TO WAS 28 FOR 3 YARDS (54-S.WILLIAMS).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OWN,0,,0,,0,12
2023112301,2023-11-23,4,4,39,WAS,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112301,2023-11-23,4,4,50,WAS,DAL,2,10,57,1,0,"(4:50) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT INTENDED FOR 1-J.DOTSON INTERCEPTED BY 26-D.BLAND AT DAL 37. 26-D.BLAND FOR 63 YARDS, TOUCHDOWN.",0,2023,63,SHOTGUN,PASS,0,1,0,1,SHORT LEFT,0,0,0,,1,0,0,0,0,,43,OPP,0,,0,,0,12
2023112301,2023-11-23,4,4,56,WAS,DAL,1,10,57,0,0,"(4:56) (NO HUDDLE, SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP RIGHT TO 2-D.BROWN.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,12
2023112301,2023-11-23,4,5,30,WAS,DAL,3,7,28,1,0,(5:30) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 85-C.TURNER TO DAL 43 FOR 29 YARDS (21-S.GILMORE; 28-M.HOOKER).,0,2023,29,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,12
2023112301,2023-11-23,4,5,37,WAS,DAL,2,7,28,0,0,"(5:37) (NO HUDDLE, SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT MIDDLE TO 24-A.GIBSON (30-J.THOMAS).",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,12
2023112301,2023-11-23,4,5,59,WAS,DAL,1,10,25,0,0,(5:59) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 24-A.GIBSON PUSHED OB AT WAS 28 FOR 3 YARDS (30-J.THOMAS).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,12
2023112301,2023-11-23,4,5,59,WAS,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112301,2023-11-23,4,12,0,WAS,DAL,4,1,34,0,0,(12:00) (SHOTGUN) 14-S.HOWELL SACKED AT WAS 24 FOR -10 YARDS (95-J.HANKINS).,0,2023,-10,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,12
2023112301,2023-11-23,4,12,47,WAS,DAL,3,17,18,0,0,(12:47) (SHOTGUN) 14-S.HOWELL PASS DEEP MIDDLE TO 3-B.PRINGLE TO WAS 34 FOR 16 YARDS (2-J.LEWIS).,0,2023,16,SHOTGUN,PASS,0,1,0,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,18,OWN,0,,0,,0,12
2023112301,2023-11-23,4,12,51,WAS,DAL,2,17,18,0,0,(12:51) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT RIGHT TO 82-L.THOMAS (14-M.BELL).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,18,OWN,0,,0,,0,12
2023112301,2023-11-23,4,13,36,WAS,DAL,1,10,25,0,0,(13:36) (SHOTGUN) 14-S.HOWELL SACKED AT WAS 18 FOR -7 YARDS (11-M.PARSONS).,0,2023,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,12
2023112301,2023-11-23,4,13,36,WAS,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112301,2023-11-23,3,3,3,WAS,DAL,4,13,31,0,0,"(3:03) 5-T.WAY PUNTS 57 YARDS TO DAL 12, CENTER-54-C.CHEESEMAN. 9-K.TURPIN PUSHED OB AT DAL 17 FOR 5 YARDS (47-K.HUDSON).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,12
2023112301,2023-11-23,3,3,8,WAS,DAL,3,13,31,0,0,(3:08) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE SHORT LEFT TO 4-C.SAMUEL.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,12
2023112301,2023-11-23,3,3,52,WAS,DAL,2,13,31,0,0,(3:52) (SHOTGUN) 8-B.ROBINSON UP THE MIDDLE TO WAS 31 FOR NO GAIN (97-O.ODIGHIZUWA).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,31,OWN,0,,0,,0,12
2023112301,2023-11-23,3,4,4,WAS,DAL,2,8,36,0,0,"(4:04) (SHOTGUN) PENALTY ON WAS-82-L.THOMAS, FALSE START, 5 YARDS, ENFORCED AT WAS 36 - NO PLAY.",0,2023,0,SHOTGUN,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,36,OWN,1,WAS,1,FALSE START,5,12
2023112301,2023-11-23,3,4,44,WAS,DAL,1,10,34,0,0,(4:44) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 24-A.GIBSON TO WAS 36 FOR 2 YARDS (26-D.BLAND; 14-M.BELL).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,12
2023112301,2023-11-23,3,5,24,WAS,DAL,3,1,29,1,0,(5:24) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 4-C.SAMUEL TO WAS 34 FOR 5 YARDS (2-J.LEWIS).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,29,OWN,0,,0,,0,12
2023112301,2023-11-23,3,6,5,WAS,DAL,2,1,29,0,0,(6:05) 24-A.GIBSON UP THE MIDDLE TO WAS 29 FOR NO GAIN (6-D.WILSON; 96-N.GALLIMORE).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,29,OWN,0,,0,,0,12
2023112301,2023-11-23,3,6,43,WAS,DAL,1,10,20,0,0,(6:43) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 4-C.SAMUEL TO WAS 29 FOR 9 YARDS (33-D.CLARK; 2-J.LEWIS).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,12
2023112301,2023-11-23,3,8,19,WAS,DAL,4,1,61,0,0,"(8:19) (SHOTGUN) 8-B.ROBINSON UP THE MIDDLE TO DAL 41 FOR -2 YARDS (97-O.ODIGHIZUWA, 6-D.WILSON).",0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,39,OPP,0,,0,,0,12
2023112301,2023-11-23,3,8,25,WAS,DAL,3,1,61,0,0,(8:25) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP RIGHT TO 17-T.MCLAURIN (21-S.GILMORE).,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,39,OPP,0,,0,,0,12
2023112301,2023-11-23,3,8,25,WAS,DAL,0,0,100,1,0,TIMEOUT #1 BY WAS AT 08:25.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112301,2023-11-23,3,9,9,WAS,DAL,2,2,60,0,0,(9:09) 8-B.ROBINSON UP THE MIDDLE TO DAL 39 FOR 1 YARD (97-O.ODIGHIZUWA).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,40,OPP,0,,0,,0,12
2023112301,2023-11-23,3,9,47,WAS,DAL,1,10,52,0,0,(9:47) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 1-J.DOTSON TO DAL 40 FOR 8 YARDS (26-D.BLAND).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,12
2023112301,2023-11-23,3,10,27,WAS,DAL,2,3,41,1,0,(10:27) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 4-C.SAMUEL TO DAL 48 FOR 11 YARDS (26-D.BLAND).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,41,OWN,0,,0,,0,12
2023112301,2023-11-23,3,11,5,WAS,DAL,1,10,34,0,0,(11:05) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 1-J.DOTSON TO WAS 41 FOR 7 YARDS (21-S.GILMORE).,0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,12
2023112301,2023-11-23,3,11,45,WAS,DAL,2,7,22,1,0,(11:45) (SHOTGUN) 14-S.HOWELL SCRAMBLES UP THE MIDDLE PUSHED OB AT WAS 34 FOR 12 YARDS (28-M.HOOKER).,0,2023,12,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,12
2023112301,2023-11-23,3,12,26,WAS,DAL,1,10,19,0,0,"(12:26) 8-B.ROBINSON UP THE MIDDLE TO WAS 22 FOR 3 YARDS (6-D.WILSON, 95-J.HANKINS).",0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,19,OWN,0,,0,,0,12
2023112301,2023-11-23,3,13,2,WAS,DAL,1,10,8,1,0,(13:02) 8-B.ROBINSON UP THE MIDDLE TO WAS 19 FOR 11 YARDS (6-D.WILSON).,0,2023,11,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,8,OWN,0,,0,,0,12
2023112301,2023-11-23,2,0,5,WAS,DAL,1,20,26,0,0,(:05) (SHOTGUN) 8-B.ROBINSON LEFT GUARD TO WAS 33 FOR 7 YARDS (14-M.BELL; 54-S.WILLIAMS).,0,2023,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,26,OWN,0,,0,,0,12
2023112301,2023-11-23,2,0,13,WAS,DAL,1,10,36,0,0,"(:13) (SHOTGUN) 14-S.HOWELL PASS SHORT RIGHT TO 82-L.THOMAS TO WAS 39 FOR 3 YARDS (14-M.BELL) [11-M.PARSONS]. PENALTY ON WAS-72-C.LENO, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT WAS 36 - NO PLAY.",0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,36,OWN,1,WAS,1,OFFENSIVE HOLDING,10,12
2023112301,2023-11-23,2,0,13,WAS,DAL,0,0,100,1,0,TIMEOUT #1 BY WAS AT 00:13.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,12
2023112301,2023-11-23,2,0,18,WAS,DAL,2,10,25,1,0,(:18) (SHOTGUN) 14-S.HOWELL PASS SHORT LEFT TO 3-B.PRINGLE TO WAS 36 FOR 11 YARDS (2-J.LEWIS).,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,12
2023112301,2023-11-23,2,0,26,WAS,DAL,1,10,25,0,0,(:26) (SHOTGUN) 14-S.HOWELL PASS INCOMPLETE DEEP LEFT TO 4-C.SAMUEL.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,12
2023112301,2023-11-23,2,0,26,WAS,DAL,0,0,65,1,0,"17-B.AUBREY KICKS 65 YARDS FROM DAL 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,12
2023112301,2023-11-23,2,1,51,WAS,DAL,0,0,85,1,0,"6-J.SLYE EXTRA POINT IS GOOD, CENTER-54-C.CHEESEMAN, HOLDER-5-T.WAY.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,12
2023112301,2023-11-23,2,1,55,WAS,DAL,1,1,99,1,0,"(1:55) 78-C.LUCAS REPORTED IN AS ELIGIBLE.  14-S.HOWELL RIGHT TACKLE FOR 1 YARD, TOUCHDOWN.",0,2023,1,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,1,OPP,0,,0,,0,12
