GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,MIN,DET,Week
2023102902,2023-10-29,2,13,17,MIN,GB,1,10,48,1,0,(13:17) (NO HUDDLE) 8-K.COUSINS PASS SHORT LEFT TO 3-J.ADDISON TO GB 32 FOR 20 YARDS (34-J.OWENS).,0,2023,20,NO HUDDLE,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,1003,0,0,8
2023102902,2023-10-29,2,12,31,MIN,GB,1,10,68,1,0,(12:31) 8-K.COUSINS PASS DEEP LEFT TO 87-T.HOCKENSON PUSHED OB AT GB 14 FOR 18 YARDS (29-R.DOUGLAS).,0,2023,18,UNDER CENTER,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,1049,0,0,8
2023102902,2023-10-29,2,11,48,MIN,GB,0,0,100,1,0,TIMEOUT #1 BY MIN AT 11:48.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1092,0,0,8
2023102902,2023-10-29,2,11,48,MIN,GB,1,10,86,0,0,(11:48) (SHOTGUN) 3-J.ADDISON LEFT END TO GB 12 FOR 2 YARDS (20-R.FORD).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,14,OPP,0,,0,,0,1092,0,0,8
2023102902,2023-10-29,2,11,7,MIN,GB,2,8,88,0,0,(11:07) 8-K.COUSINS PASS INCOMPLETE SHORT MIDDLE TO 3-J.ADDISON (25-K.NIXON) [91-P.SMITH].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,1133,0,0,8
2023102902,2023-10-29,2,11,2,MIN,GB,3,8,88,0,0,(11:02) (SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 3-J.ADDISON TO GB 7 FOR 5 YARDS (23-J.ALEXANDER).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,12,OPP,0,,0,,0,1138,0,0,8
2023102902,2023-10-29,2,10,16,MIN,GB,4,3,93,0,0,"(10:16) 1-G.JOSEPH 25 YARD FIELD GOAL IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-14-R.WRIGHT.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,1184,0,0,8
2023102902,2023-10-29,2,8,14,MIN,GB,1,10,25,0,0,(8:14) 31-C.AKERS LEFT TACKLE TO MIN 25 FOR NO GAIN (59-D.CAMPBELL).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,1306,0,0,8
2023102902,2023-10-29,2,7,44,MIN,GB,2,10,25,0,0,"(7:44) (NO HUDDLE, SHOTGUN) 31-C.AKERS RIGHT TACKLE TO MIN 27 FOR 2 YARDS (93-T.SLATON; 59-D.CAMPBELL).",0,2023,2,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,25,OWN,0,,0,,0,1336,0,0,8
2023102902,2023-10-29,2,7,1,MIN,GB,3,8,27,1,0,(7:01) (SHOTGUN) 8-K.COUSINS PASS SHORT LEFT TO 17-K.OSBORN TO MIN 38 FOR 11 YARDS (7-Q.WALKER) [59-D.CAMPBELL].,0,2023,11,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,27,OWN,0,,0,,0,1379,0,0,8
2023102902,2023-10-29,2,6,19,MIN,GB,1,10,38,0,0,(6:19) 31-C.AKERS LEFT END TO MIN 39 FOR 1 YARD (7-Q.WALKER).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,38,OWN,0,,0,,0,1421,0,0,8
2023102902,2023-10-29,2,5,49,MIN,GB,2,9,39,0,0,"(5:49) (NO HUDDLE, SHOTGUN) 8-K.COUSINS PASS SHORT LEFT TO 31-C.AKERS TO MIN 45 FOR 6 YARDS (59-D.CAMPBELL, 20-R.FORD) [91-P.SMITH].",0,2023,6,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,39,OWN,0,,0,,0,1451,0,0,8
2023102902,2023-10-29,2,5,10,MIN,GB,3,3,45,0,0,(5:10) (SHOTGUN) 8-K.COUSINS PASS INCOMPLETE SHORT RIGHT TO 4-B.POWELL (25-K.NIXON).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,1490,0,0,8
2023102902,2023-10-29,2,5,2,MIN,GB,4,3,45,0,0,"(5:02) 14-R.WRIGHT PUNTS 40 YARDS TO GB 15, CENTER-42-A.DEPAOLA, FAIR CATCH BY 11-J.REED.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,1498,0,0,8
2023102902,2023-10-29,3,15,0,MIN,GB,0,0,65,1,0,"17-A.CARLSON KICKS 65 YARDS FROM GB 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1800,0,0,8
2023102902,2023-10-29,3,15,0,MIN,GB,1,10,25,0,0,(15:00) 8-K.COUSINS PASS INCOMPLETE SHORT MIDDLE TO 87-T.HOCKENSON.,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1800,0,0,8
2023102902,2023-10-29,3,14,57,MIN,GB,2,10,25,0,0,(14:57) (SHOTGUN) 2-A.MATTISON LEFT GUARD TO MIN 26 FOR 1 YARD (7-Q.WALKER; 29-R.DOUGLAS).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,25,OWN,0,,0,,0,1803,0,0,8
2023102902,2023-10-29,3,14,28,MIN,GB,3,9,26,1,0,"(14:28) (NO HUDDLE, SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 17-K.OSBORN RAN OB AT GB 42 FOR 32 YARDS (20-R.FORD).",0,2023,32,NO HUDDLE SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,1832,0,0,8
2023102902,2023-10-29,3,13,51,MIN,GB,1,10,58,0,0,"(13:51) 2-A.MATTISON UP THE MIDDLE TO GB 41 FOR 1 YARD (59-D.CAMPBELL, 93-T.SLATON).",0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,42,OPP,0,,0,,0,1869,0,0,8
2023102902,2023-10-29,3,13,9,MIN,GB,2,9,59,0,0,(13:09) (SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 17-K.OSBORN RAN OB AT GB 33 FOR 8 YARDS (25-K.NIXON).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,1911,0,0,8
2023102902,2023-10-29,3,12,58,MIN,GB,3,1,67,1,0,(12:58) (SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 17-K.OSBORN TO GB 21 FOR 12 YARDS (7-Q.WALKER).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,1922,0,0,8
2023102902,2023-10-29,3,12,26,MIN,GB,1,10,79,0,0,(12:26) 8-K.COUSINS PASS SHORT MIDDLE TO 17-K.OSBORN TO GB 13 FOR 8 YARDS (25-K.NIXON).,0,2023,8,UNDER CENTER,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,1954,0,0,8
2023102902,2023-10-29,3,12,5,MIN,GB,2,2,87,0,0,"(12:05) (NO HUDDLE) 2-A.MATTISON LEFT END TO GB 14 FOR -1 YARDS (55-K.ENAGBARE, 93-T.SLATON).",0,2023,-1,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,13,OPP,0,,0,,0,1975,0,0,8
2023102902,2023-10-29,3,11,27,MIN,GB,3,3,86,0,0,(11:27) (SHOTGUN) 8-K.COUSINS PASS SHORT LEFT TO 2-A.MATTISON TO GB 12 FOR 2 YARDS (59-D.CAMPBELL).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,2013,0,0,8
2023102902,2023-10-29,3,11,6,MIN,GB,4,1,88,1,0,(11:06) 8-K.COUSINS UP THE MIDDLE TO GB 10 FOR 2 YARDS (7-Q.WALKER).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,12,OPP,0,,0,,0,2034,0,0,8
2023102902,2023-10-29,3,10,20,MIN,GB,1,10,90,0,0,(10:20) 8-K.COUSINS PASS SHORT RIGHT TO 86-J.MUNDT TO GB 2 FOR 8 YARDS (7-Q.WALKER).,0,2023,8,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,10,OPP,0,,0,,0,2080,0,0,8
2023102902,2023-10-29,3,9,34,MIN,GB,2,2,98,0,0,(9:34) (SHOTGUN) 8-K.COUSINS PASS INCOMPLETE SHORT RIGHT TO 87-T.HOCKENSON (91-P.SMITH).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,2,OPP,0,,0,,0,2126,0,0,8
2023102902,2023-10-29,3,9,28,MIN,GB,3,2,98,1,0,"(9:28) (SHOTGUN) 8-K.COUSINS PASS SHORT MIDDLE TO 87-T.HOCKENSON FOR 2 YARDS, TOUCHDOWN.",0,2023,2,SHOTGUN,PASS,0,1,0,1,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,2,OPP,0,,0,,0,2132,0,0,8
2023102902,2023-10-29,3,9,25,MIN,GB,0,0,85,1,0,"1-G.JOSEPH EXTRA POINT IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-14-R.WRIGHT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2135,0,0,8
2023102902,2023-10-29,3,7,53,MIN,GB,1,10,80,1,0,"(7:53) (SHOTGUN) 8-K.COUSINS PASS DEEP RIGHT TO 3-J.ADDISON FOR 20 YARDS, TOUCHDOWN.",0,2023,20,SHOTGUN,PASS,0,1,0,1,DEEP RIGHT,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,2227,0,0,8
2023102902,2023-10-29,3,7,48,MIN,GB,0,0,85,1,0,"1-G.JOSEPH EXTRA POINT IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-14-R.WRIGHT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,2232,0,0,8
2023102902,2023-10-29,3,2,39,MIN,GB,0,0,65,0,0,"17-A.CARLSON KICKS 68 YARDS FROM GB 35 TO MIN -3. 32-T.CHANDLER TO GB 16 FOR 87 YARDS (37-C.VALENTINE). PENALTY ON MIN-40-I.PACE, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT MIN 24.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,1,0,0,,35,OPP,1,MIN,0,OFFENSIVE HOLDING,10,2541,0,0,8
2023102902,2023-10-29,3,2,25,MIN,GB,1,10,14,0,0,(2:25) 2-A.MATTISON RIGHT END TO MIN 22 FOR 8 YARDS (7-Q.WALKER).,0,2023,8,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,14,OWN,0,,0,,0,2555,0,0,8
2023102902,2023-10-29,3,1,47,MIN,GB,2,2,22,1,0,"(1:47) 2-A.MATTISON UP THE MIDDLE TO MIN 29 FOR 7 YARDS (59-D.CAMPBELL, 91-P.SMITH).",0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,22,OWN,0,,0,,0,2593,0,0,8
2023102902,2023-10-29,3,1,7,MIN,GB,1,10,29,0,0,(1:07) 2-A.MATTISON RIGHT END TO MIN 22 FOR -7 YARDS (52-R.GARY).,0,2023,-7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,29,OWN,0,,0,,0,2633,0,0,8
2023102902,2023-10-29,3,0,29,MIN,GB,2,17,22,0,0,(:29) (SHOTGUN) 8-K.COUSINS PASS SHORT RIGHT TO 3-J.ADDISON TO MIN 28 FOR 6 YARDS (23-J.ALEXANDER).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,22,OWN,0,,0,,0,2671,0,0,8
2023102902,2023-10-29,4,15,0,MIN,GB,3,11,28,0,0,"(15:00) (SHOTGUN) 8-K.COUSINS PASS SHORT LEFT TO 30-C.HAM TO MIN 30 FOR 2 YARDS (59-D.CAMPBELL). PENALTY ON GB-52-R.GARY, ROUGHING THE PASSER, 15 YARDS, ENFORCED AT MIN 30.",0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,28,OWN,1,GB,0,ROUGHING THE PASSER,15,2700,0,0,8
2023102902,2023-10-29,3,0,0,MIN,GB,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2700,0,0,8
2023102902,2023-10-29,4,14,34,MIN,GB,1,10,45,1,0,(14:34) 8-K.COUSINS PASS DEEP LEFT TO 87-T.HOCKENSON TO GB 35 FOR 20 YARDS (29-R.DOUGLAS) [95-D.WYATT].,0,2023,20,UNDER CENTER,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,45,OWN,0,,0,,0,2726,0,0,8
2023102902,2023-10-29,4,13,56,MIN,GB,1,10,65,1,0,(13:56) 2-A.MATTISON LEFT TACKLE TO GB 25 FOR 10 YARDS (29-R.DOUGLAS).,0,2023,10,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,35,OPP,0,,0,,0,2764,0,0,8
2023102902,2023-10-29,4,13,13,MIN,GB,1,10,75,0,0,(13:13) 2-A.MATTISON UP THE MIDDLE TO GB 23 FOR 2 YARDS (59-D.CAMPBELL).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,25,OPP,0,,0,,0,2807,0,0,8
2023102902,2023-10-29,4,12,32,MIN,GB,2,8,77,0,0,(12:32) 2-A.MATTISON LEFT TACKLE TO GB 23 FOR NO GAIN (96-C.WOODEN; 59-D.CAMPBELL).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,23,OPP,0,,0,,0,2848,0,0,8
2023102902,2023-10-29,4,11,49,MIN,GB,3,8,77,1,0,(11:49) (SHOTGUN) 8-K.COUSINS PASS SHORT MIDDLE TO 4-B.POWELL TO GB 13 FOR 10 YARDS (25-K.NIXON; 7-Q.WALKER). MIN-4-B.POWELL WAS INJURED DURING THE PLAY.,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,2891,0,0,8
2023102902,2023-10-29,4,11,34,MIN,GB,0,0,100,1,0,TIMEOUT AT 11:34.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2906,0,0,8
2023102902,2023-10-29,4,11,20,MIN,GB,1,10,87,0,0,(11:20) (SHOTGUN) 8-K.COUSINS PASS INCOMPLETE SHORT LEFT TO 17-K.OSBORN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,13,OPP,0,,0,,0,2920,0,0,8
2023102902,2023-10-29,4,11,17,MIN,GB,2,10,87,0,0,(11:17) 8-K.COUSINS SACKED AT GB 22 FOR -9 YARDS (91-P.SMITH).,0,2023,-9,UNDER CENTER,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,13,OPP,0,,0,,0,2923,0,0,8
2023102902,2023-10-29,4,10,30,MIN,GB,0,0,100,1,0,TIMEOUT #1 BY MIN AT 10:30.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2970,0,0,8
2023102902,2023-10-29,4,10,30,MIN,GB,3,19,78,0,0,(10:30) (SHOTGUN) 8-K.COUSINS SACKED AT GB 26 FOR -4 YARDS (97-K.CLARK).,0,2023,-4,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,2970,0,0,8
2023102902,2023-10-29,4,9,50,MIN,GB,4,23,74,0,0,"(9:50) 1-G.JOSEPH 44 YARD FIELD GOAL IS BLOCKED (94-K.BROOKS), CENTER-42-A.DEPAOLA, HOLDER-14-R.WRIGHT, RECOVERED BY GB-34-J.OWENS AT GB 21. 34-J.OWENS PUSHED OB AT GB 44 FOR 23 YARDS (1-G.JOSEPH).",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,3010,0,0,8
2023102902,2023-10-29,4,7,15,MIN,GB,1,10,10,0,0,(7:15) 31-C.AKERS LEFT END TO MIN 8 FOR -2 YARDS (93-T.SLATON).,0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,10,OWN,0,,0,,0,3165,0,0,8
2023102902,2023-10-29,4,6,37,MIN,GB,2,12,8,0,0,(6:37) (SHOTGUN) 16-J.HALL PASS SHORT RIGHT TO 17-K.OSBORN RAN OB AT MIN 12 FOR 4 YARDS (25-K.NIXON).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,8,OWN,0,,0,,0,3203,0,0,8
2023102902,2023-10-29,4,6,1,MIN,GB,3,8,12,0,0,"(6:01) (SHOTGUN) 16-J.HALL SACKED AT MIN 3 FOR -9 YARDS (91-P.SMITH). FUMBLES (91-P.SMITH) [91-P.SMITH], RECOVERED BY GB-95-D.WYATT AT MIN 15.",0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,1,0,0,0,,12,OWN,0,,0,,0,3239,0,0,8
2023102902,2023-10-29,4,4,46,MIN,GB,1,10,6,0,0,(4:46) 2-A.MATTISON RIGHT END TO MIN 8 FOR 2 YARDS (93-T.SLATON).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,6,OWN,0,,0,,0,3314,0,0,8
2023102902,2023-10-29,4,4,42,MIN,GB,2,8,8,0,0,(4:42) 16-J.HALL PASS INCOMPLETE SHORT LEFT TO 87-T.HOCKENSON [97-K.CLARK].,0,2023,0,UNDER CENTER,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,8,OWN,0,,0,,0,3318,0,0,8
2023102902,2023-10-29,4,4,42,MIN,GB,0,0,100,1,0,TIMEOUT #1 BY GB AT 04:42.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3318,0,0,8
2023102902,2023-10-29,4,4,39,MIN,GB,3,8,8,1,0,(4:39) (SHOTGUN) 16-J.HALL PASS SHORT MIDDLE TO 87-T.HOCKENSON TO MIN 24 FOR 16 YARDS (59-D.CAMPBELL).,0,2023,16,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,8,OWN,0,,0,,0,3321,0,0,8
2023102902,2023-10-29,4,4,39,MIN,GB,0,0,100,1,0,TIMEOUT #2 BY MIN AT 04:39.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3321,0,0,8
2023102902,2023-10-29,4,4,28,MIN,GB,0,0,100,1,0,TIMEOUT #2 BY GB AT 04:28.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3332,0,0,8
2023102902,2023-10-29,4,4,28,MIN,GB,1,10,24,0,0,(4:28) 2-A.MATTISON LEFT TACKLE TO MIN 24 FOR NO GAIN (93-T.SLATON; 97-K.CLARK).,0,2023,0,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,24,OWN,0,,0,,0,3332,0,0,8
2023102902,2023-10-29,4,4,23,MIN,GB,2,10,24,0,0,"(4:23) 2-A.MATTISON LEFT END TO MIN 26 FOR 2 YARDS (52-R.GARY, 34-J.OWENS).",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,24,OWN,0,,0,,0,3337,0,0,8
2023102902,2023-10-29,4,4,23,MIN,GB,0,0,100,1,0,TIMEOUT #3 BY GB AT 04:23.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3337,0,0,8
2023102902,2023-10-29,4,3,38,MIN,GB,3,8,26,0,0,(3:38) (SHOTGUN) 16-J.HALL PASS SHORT LEFT TO 17-K.OSBORN TO MIN 29 FOR 3 YARDS (20-R.FORD; 91-P.SMITH).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,26,OWN,0,,0,,0,3382,0,0,8
2023102902,2023-10-29,4,2,53,MIN,GB,4,5,29,0,0,"(2:53) 14-R.WRIGHT PUNTS 47 YARDS TO GB 24, CENTER-42-A.DEPAOLA. 25-K.NIXON TO GB 43 FOR 19 YARDS (59-N.VIGIL; 20-J.WARD). PENALTY ON GB-45-ER.WILSON, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT GB 30.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,1,0,0,,29,OWN,1,GB,0,OFFENSIVE HOLDING,10,3427,0,0,8
2023102902,2023-10-29,4,1,17,MIN,GB,1,10,44,0,0,(1:17) 16-J.HALL KNEELS TO MIN 44 FOR NO GAIN.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,3523,0,0,8
2023102902,2023-10-29,4,0,38,MIN,GB,2,10,44,0,0,(:38) 16-J.HALL KNEELS TO MIN 43 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,44,OWN,0,,0,,0,3562,0,0,8
2023102902,2023-10-29,4,0,0,MIN,GB,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3600,0,0,8
2023100102,2023-10-01,1,15,0,MIN,CAR,1,10,25,0,0,"(15:00) (SHOTGUN) 8-K.COUSINS PASS SHORT LEFT TO 18-J.JEFFERSON PUSHED OB AT MIN 30 FOR 5 YARDS (42-S.FRANKLIN). PENALTY ON MIN-72-E.CLEVELAND, INELIGIBLE DOWNFIELD PASS, 5 YARDS, ENFORCED AT MIN 25 - NO PLAY.",0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,25,OWN,1,MIN,1,INELIGIBLE DOWNFIELD PASS,5,0,0,0,4
2023100102,2023-10-01,1,15,0,MIN,CAR,0,0,65,1,0,"4-E.PINEIRO KICKS 65 YARDS FROM CAR 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,0,0,0,4
2023100102,2023-10-01,1,14,34,MIN,CAR,1,15,20,0,0,(14:34) 2-A.MATTISON UP THE MIDDLE TO MIN 32 FOR 12 YARDS (24-V.BELL).,0,2023,12,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,20,OWN,0,,0,,0,26,0,0,4
2023100102,2023-10-01,1,14,2,MIN,CAR,2,3,32,1,0,(14:02) (SHOTGUN) 8-K.COUSINS PASS SHORT LEFT TO 18-J.JEFFERSON PUSHED OB AT MIN 38 FOR 6 YARDS (23-C.HENDERSON).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,58,0,0,4
2023100102,2023-10-01,1,13,32,MIN,CAR,1,10,38,0,0,(13:32) 2-A.MATTISON UP THE MIDDLE TO MIN 44 FOR 6 YARDS (26-D.JACKSON).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,38,OWN,0,,0,,0,88,0,0,4
2023100102,2023-10-01,1,12,55,MIN,CAR,2,4,44,1,0,(12:55) 2-A.MATTISON LEFT TACKLE TO CAR 49 FOR 7 YARDS (42-S.FRANKLIN).,0,2023,7,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,44,OWN,0,,0,,0,125,0,0,4
2023100102,2023-10-01,1,12,17,MIN,CAR,1,10,51,0,0,"(12:17) 8-K.COUSINS PASS INCOMPLETE DEEP MIDDLE TO 3-J.ADDISON. PENALTY ON CAR-42-S.FRANKLIN, DEFENSIVE PASS INTERFERENCE, 45 YARDS, ENFORCED AT CAR 49 - NO PLAY.",0,2023,0,UNDER CENTER,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,1,0,0,,49,OPP,1,CAR,1,DEFENSIVE PASS INTERFERENCE,45,163,0,0,4
2023100102,2023-10-01,1,12,9,MIN,CAR,1,4,96,0,0,(12:09) 2-A.MATTISON RIGHT END TO CAR 2 FOR 2 YARDS (97-Y.GROSS-MATOS).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,4,OPP,0,,0,,0,171,0,0,4
2023100102,2023-10-01,1,11,29,MIN,CAR,2,2,98,0,0,"(11:29) 8-K.COUSINS PASS SHORT LEFT TO 18-J.JEFFERSON FOR 2 YARDS, TOUCHDOWN NULLIFIED BY PENALTY. PENALTY ON MIN-84-J.OLIVER, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT CAR 2 - NO PLAY.",0,2023,2,UNDER CENTER,PASS,0,1,0,1,SHORT LEFT,0,0,0,,0,0,1,0,0,,2,OPP,1,MIN,1,OFFENSIVE HOLDING,10,211,0,0,4
