GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,BAL,PIT,Week
2023120303,2023-12-03,3,0,0,ARI,PIT,0,0,100,1,0,END QUARTER 3,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2700,0,0,13
2023120303,2023-12-03,4,15,0,ARI,PIT,3,12,43,1,0,(15:00) (SHOTGUN) 1-K.MURRAY PASS DEEP RIGHT TO 83-G.DORTCH TO PIT 38 FOR 19 YARDS (24-J.PORTER).,0,2023,19,SHOTGUN,PASS,0,1,0,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,2700,0,0,13
2023120303,2023-12-03,4,14,39,ARI,PIT,1,10,62,0,0,(14:39) (NO HUDDLE) 22-M.CARTER RIGHT TACKLE TO PIT 37 FOR 1 YARD (97-C.HEYWARD).,0,2023,1,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,38,OPP,0,,0,,0,2721,0,0,13
2023120303,2023-12-03,4,13,59,ARI,PIT,2,9,63,0,0,"(13:59) 6-J.CONNER LEFT TACKLE TO PIT 33 FOR 4 YARDS (38-M.WALKER, 93-M.ROBINSON).",0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,37,OPP,0,,0,,0,2761,0,0,13
2023120303,2023-12-03,4,13,16,ARI,PIT,3,5,67,0,0,"(13:16) (SHOTGUN) 1-K.MURRAY PASS DEEP RIGHT TO 4-R.MOORE FOR 33 YARDS, TOUCHDOWN NULLIFIED BY PENALTY. PENALTY ON ARI-72-H.FROHOLDT, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT PIT 33 - NO PLAY.",0,2023,33,SHOTGUN,PASS,0,1,0,1,DEEP RIGHT,0,0,0,,0,0,1,0,0,,33,OPP,1,ARI,1,OFFENSIVE HOLDING,10,2804,0,0,13
2023120303,2023-12-03,4,13,8,ARI,PIT,3,15,57,0,0,"(13:08) (SHOTGUN) 1-K.MURRAY PASS SHORT LEFT TO 85-T.MCBRIDE TO PIT 37 FOR 6 YARDS (29-L.WALLACE, 17-T.THOMPSON).",0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,2812,0,0,13
2023120303,2023-12-03,4,12,28,ARI,PIT,4,9,63,0,0,"(12:28) 12-B.GILLIKIN PUNTS 33 YARDS TO PIT 4, CENTER-46-A.BREWER, DOWNED BY ARI-16-D.CHISENA. PIT-90-T.WATT WAS INJURED DURING THE PLAY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,37,OPP,0,,0,,0,2852,0,0,13
2023120303,2023-12-03,4,10,36,ARI,PIT,1,10,67,1,0,(10:36) 1-K.MURRAY PASS SHORT LEFT TO 85-T.MCBRIDE PUSHED OB AT PIT 17 FOR 16 YARDS (38-M.WALKER).,0,2023,16,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,33,OPP,0,,0,,0,2964,0,0,13
2023120303,2023-12-03,4,9,59,ARI,PIT,1,10,83,0,0,(9:59) 6-J.CONNER LEFT GUARD TO PIT 13 FOR 4 YARDS (38-M.WALKER).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,17,OPP,0,,0,,0,3001,0,0,13
2023120303,2023-12-03,4,9,15,ARI,PIT,2,6,87,0,0,(9:15) 6-J.CONNER LEFT TACKLE TO PIT 9 FOR 4 YARDS (99-L.OGUNJOBI; 38-M.WALKER).,0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,13,OPP,0,,0,,0,3045,0,0,13
2023120303,2023-12-03,4,8,33,ARI,PIT,3,2,91,1,0,"(8:33) 6-J.CONNER LEFT TACKLE FOR 9 YARDS, TOUCHDOWN.",0,2023,9,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,LEFT TACKLE,9,OPP,0,,0,,0,3087,0,0,13
2023120303,2023-12-03,4,8,28,ARI,PIT,0,0,85,1,0,"5-M.PRATER EXTRA POINT IS GOOD, CENTER-46-A.BREWER, HOLDER-12-B.GILLIKIN.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,3092,0,0,13
2023120303,2023-12-03,4,4,25,ARI,PIT,0,0,65,1,0,"9-C.BOSWELL KICKS 60 YARDS FROM PIT 35 TO ARI 5, FAIR CATCH BY 4-R.MOORE.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3335,0,0,13
2023120303,2023-12-03,4,4,25,ARI,PIT,1,10,25,1,0,(4:25) 6-J.CONNER RIGHT END TO PIT 46 FOR 29 YARDS (17-T.THOMPSON).,0,2023,29,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,25,OWN,0,,0,,0,3335,0,0,13
2023120303,2023-12-03,4,3,38,ARI,PIT,1,10,54,0,0,(3:38) 6-J.CONNER LEFT GUARD TO PIT 45 FOR 1 YARD (99-L.OGUNJOBI; 90-T.WATT).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,46,OPP,0,,0,,0,3382,0,0,13
2023120303,2023-12-03,4,3,33,ARI,PIT,0,0,100,1,0,TIMEOUT #2 BY PIT AT 03:33.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3387,0,0,13
2023120303,2023-12-03,4,3,33,ARI,PIT,2,9,55,0,0,"(3:33) PENALTY ON PIT, DEFENSIVE TOO MANY MEN ON FIELD, 5 YARDS, ENFORCED AT PIT 45 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,45,OPP,1,PIT,1,DEFENSIVE TOO MANY MEN ON FIELD,5,3387,0,0,13
2023120303,2023-12-03,4,3,33,ARI,PIT,2,4,60,0,0,"(3:33) 6-J.CONNER LEFT TACKLE TO PIT 42 FOR -2 YARDS (38-M.WALKER, 56-A.HIGHSMITH).",0,2023,-2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,40,OPP,0,,0,,0,3387,0,0,13
2023120303,2023-12-03,4,3,28,ARI,PIT,0,0,100,1,0,TIMEOUT #3 BY PIT AT 03:28.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3392,0,0,13
2023120303,2023-12-03,4,3,28,ARI,PIT,3,6,58,1,0,(3:28) 6-J.CONNER RIGHT END TO PIT 32 FOR 10 YARDS (93-M.ROBINSON).,0,2023,10,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,42,OPP,0,,0,,0,3392,0,0,13
2023120303,2023-12-03,4,2,41,ARI,PIT,1,10,68,0,0,(2:41) 6-J.CONNER LEFT TACKLE TO PIT 31 FOR 1 YARD (92-I.LOUDERMILK; 94-A.WATTS).,0,2023,1,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,32,OPP,0,,0,,0,3439,0,0,13
2023120303,2023-12-03,4,2,0,ARI,PIT,2,9,69,1,0,(2:00) 6-J.CONNER RIGHT END TO PIT 20 FOR 11 YARDS (24-J.PORTER; 38-M.WALKER).,0,2023,11,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,31,OPP,0,,0,,0,3480,0,0,13
2023120303,2023-12-03,4,2,0,ARI,PIT,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3480,0,0,13
2023120303,2023-12-03,4,1,52,ARI,PIT,1,10,80,0,0,(1:52) 1-K.MURRAY KNEELS TO PIT 21 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,20,OPP,0,,0,,0,3488,0,0,13
2023120303,2023-12-03,4,1,12,ARI,PIT,2,11,79,0,0,(1:12) 1-K.MURRAY KNEELS TO PIT 22 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,21,OPP,0,,0,,0,3528,0,0,13
2023120303,2023-12-03,4,0,36,ARI,PIT,3,12,78,0,0,(:36) 1-K.MURRAY KNEELS TO PIT 23 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,22,OPP,0,,0,,0,3564,0,0,13
2023120303,2023-12-03,4,0,0,ARI,PIT,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3600,0,0,13
2023100806,2023-10-08,1,15,0,BAL,PIT,0,0,65,1,0,"9-C.BOSWELL KICKS 65 YARDS FROM PIT 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,0,0,0,5
2023100806,2023-10-08,1,15,0,BAL,PIT,1,10,25,0,0,(15:00) 8-L.JACKSON PASS SHORT RIGHT TO 7-R.BATEMAN PUSHED OB AT BAL 33 FOR 8 YARDS (29-L.WALLACE).,0,2023,8,UNDER CENTER,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,0,0,0,5
2023100806,2023-10-08,1,14,26,BAL,PIT,2,2,33,0,0,(14:26) (SHOTGUN) 35-G.EDWARDS LEFT GUARD TO BAL 33 FOR NO GAIN (39-M.FITZPATRICK).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,33,OWN,0,,0,,0,34,0,0,5
2023100806,2023-10-08,1,13,41,BAL,PIT,3,2,33,1,0,(13:41) (SHOTGUN) 8-L.JACKSON LEFT TACKLE TO PIT 41 FOR 26 YARDS (55-C.HOLCOMB).,0,2023,26,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,33,OWN,0,,0,,0,79,0,0,5
2023100806,2023-10-08,1,12,58,BAL,PIT,1,10,59,0,0,(12:58) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE DEEP MIDDLE TO 4-Z.FLOWERS [95-K.BENTON].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,122,0,0,5
2023100806,2023-10-08,1,12,53,BAL,PIT,2,10,59,0,0,(12:53) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT MIDDLE TO 89-M.ANDREWS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,127,0,0,5
2023100806,2023-10-08,1,12,49,BAL,PIT,3,10,59,0,0,(12:49) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE DEEP MIDDLE TO 4-Z.FLOWERS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP MIDDLE,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,131,0,0,5
2023100806,2023-10-08,1,12,46,BAL,PIT,4,10,59,0,0,"(12:46) 11-J.STOUT PUNTS 37 YARDS TO PIT 4, CENTER-69-T.OTT, DOWNED BY BAL-25-K.SEYMOUR.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,134,0,0,5
2023100806,2023-10-08,1,9,12,BAL,PIT,1,10,41,0,0,(9:12) 35-G.EDWARDS LEFT GUARD TO BAL 43 FOR 2 YARDS (95-K.BENTON; 50-E.ROBERTS).,0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,41,OWN,0,,0,,0,348,0,0,5
2023100806,2023-10-08,1,8,38,BAL,PIT,2,8,43,1,0,(8:38) (SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 15-N.AGHOLOR TO PIT 45 FOR 12 YARDS (54-K.ALEXANDER).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,382,0,0,5
2023100806,2023-10-08,1,8,0,BAL,PIT,1,10,55,1,0,(8:00) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 15-N.AGHOLOR TO PIT 31 FOR 14 YARDS (29-L.WALLACE).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,45,OPP,0,,0,,0,420,0,0,5
2023100806,2023-10-08,1,7,35,BAL,PIT,1,10,69,0,0,"(7:35) (NO HUDDLE, SHOTGUN) 35-G.EDWARDS RIGHT GUARD TO PIT 25 FOR 6 YARDS (31-K.NEAL, 39-M.FITZPATRICK). PIT-31-K.NEAL WAS INJURED DURING THE PLAY.",0,2023,6,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,31,OPP,0,,0,,0,445,0,0,5
2023100806,2023-10-08,1,7,2,BAL,PIT,2,4,75,1,0,(7:02) (SHOTGUN) 35-G.EDWARDS LEFT TACKLE TO PIT 14 FOR 11 YARDS (39-M.FITZPATRICK).,0,2023,11,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OPP,0,,0,,0,478,0,0,5
2023100806,2023-10-08,1,6,24,BAL,PIT,1,10,86,0,0,(6:24) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT MIDDLE TO 4-Z.FLOWERS (90-T.WATT).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,14,OPP,0,,0,,0,516,0,0,5
2023100806,2023-10-08,1,6,20,BAL,PIT,2,10,86,1,0,"(6:20) (SHOTGUN) 43-J.HILL LEFT GUARD FOR 14 YARDS, TOUCHDOWN.",0,2023,14,SHOTGUN,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,LEFT GUARD,14,OPP,0,,0,,0,520,0,0,5
2023100806,2023-10-08,1,6,15,BAL,PIT,0,0,85,1,0,"9-J.TUCKER EXTRA POINT IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,UNDER CENTER,EXTRA POINT,0,0,0,0,,0,0,0,,0,0,0,0,0,,15,OPP,0,,0,,0,525,0,0,5
2023100806,2023-10-08,1,4,45,BAL,PIT,1,10,32,0,0,(4:45) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 4-Z.FLOWERS TO BAL 37 FOR 5 YARDS (54-K.ALEXANDER).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,32,OWN,0,,0,,0,615,0,0,5
2023100806,2023-10-08,1,4,9,BAL,PIT,2,5,37,1,0,(4:09) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 43-J.HILL TO BAL 43 FOR 6 YARDS (55-C.HOLCOMB).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,651,0,0,5
2023100806,2023-10-08,1,3,32,BAL,PIT,1,10,43,0,0,(3:32) (SHOTGUN) 8-L.JACKSON SCRAMBLES UP THE MIDDLE TO PIT 49 FOR 8 YARDS (39-M.FITZPATRICK).,0,2023,8,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,43,OWN,0,,0,,0,688,0,0,5
2023100806,2023-10-08,1,2,47,BAL,PIT,2,2,51,1,0,(2:47) (SHOTGUN) 43-J.HILL RIGHT GUARD TO PIT 46 FOR 3 YARDS (54-K.ALEXANDER).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,49,OPP,0,,0,,0,733,0,0,5
2023100806,2023-10-08,1,2,7,BAL,PIT,1,10,54,1,0,(2:07) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 89-M.ANDREWS TO PIT 30 FOR 16 YARDS (20-P.PETERSON).,0,2023,16,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,46,OPP,0,,0,,0,773,0,0,5
2023100806,2023-10-08,1,1,41,BAL,PIT,1,10,70,0,0,"(1:41) (NO HUDDLE, SHOTGUN) 35-G.EDWARDS RIGHT GUARD TO PIT 27 FOR 3 YARDS (95-K.BENTON).",0,2023,3,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,30,OPP,0,,0,,0,799,0,0,5
2023100806,2023-10-08,1,1,0,BAL,PIT,2,7,73,0,0,(1:00) (SHOTGUN) 8-L.JACKSON SCRAMBLES LEFT END PUSHED OB AT PIT 21 FOR 6 YARDS (55-C.HOLCOMB).,0,2023,6,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,27,OPP,0,,0,,0,840,0,0,5
2023100806,2023-10-08,1,0,34,BAL,PIT,3,1,79,1,0,"(:34) (NO HUDDLE, SHOTGUN) 43-J.HILL UP THE MIDDLE TO PIT 18 FOR 3 YARDS (92-I.LOUDERMILK; 55-C.HOLCOMB).",0,2023,3,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,21,OPP,0,,0,,0,866,0,0,5
2023100806,2023-10-08,2,15,0,BAL,PIT,1,10,82,0,0,(15:00) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 43-J.HILL PUSHED OB AT PIT 16 FOR 2 YARDS (39-M.FITZPATRICK).,0,2023,2,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,18,OPP,0,,0,,0,900,0,0,5
2023100806,2023-10-08,1,0,0,BAL,PIT,0,0,100,1,0,END QUARTER 1,0,2023,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,900,0,0,5
2023100806,2023-10-08,2,14,29,BAL,PIT,2,8,84,0,0,(14:29) (SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 3-O.BECKHAM TO PIT 10 FOR 6 YARDS (29-L.WALLACE).,0,2023,6,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,16,OPP,0,,0,,0,931,0,0,5
2023100806,2023-10-08,2,13,55,BAL,PIT,3,2,90,1,0,(13:55) (SHOTGUN) 43-J.HILL UP THE MIDDLE TO PIT 4 FOR 6 YARDS (39-M.FITZPATRICK; 92-I.LOUDERMILK).,0,2023,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,10,OPP,0,,0,,0,965,0,0,5
2023100806,2023-10-08,2,13,14,BAL,PIT,1,4,96,0,0,(13:14) (SHOTGUN) 8-L.JACKSON PASS SHORT MIDDLE TO 4-Z.FLOWERS TO PIT 4 FOR NO GAIN (50-E.ROBERTS).,0,2023,0,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,4,OPP,0,,0,,0,1006,0,0,5
2023100806,2023-10-08,2,12,34,BAL,PIT,2,4,96,0,0,(12:34) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT MIDDLE TO 89-M.ANDREWS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,4,OPP,0,,0,,0,1046,0,0,5
2023100806,2023-10-08,2,12,30,BAL,PIT,3,4,96,0,0,(12:30) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT MIDDLE TO 7-R.BATEMAN.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,4,OPP,0,,0,,0,1050,0,0,5
2023100806,2023-10-08,2,12,25,BAL,PIT,4,4,96,0,0,"(12:25) 9-J.TUCKER 23 YARD FIELD GOAL IS GOOD, CENTER-69-T.OTT, HOLDER-11-J.STOUT.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,4,OPP,0,,0,,0,1055,0,0,5
2023100806,2023-10-08,2,8,9,BAL,PIT,1,10,8,0,0,(8:09) (SHOTGUN) 35-G.EDWARDS LEFT GUARD TO BAL 11 FOR 3 YARDS (57-M.ADAMS; 95-K.BENTON).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,8,OWN,0,,0,,0,1311,0,0,5
2023100806,2023-10-08,2,7,26,BAL,PIT,2,7,11,1,0,(7:26) (SHOTGUN) 35-G.EDWARDS LEFT GUARD TO BAL 20 FOR 9 YARDS (31-K.NEAL).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,11,OWN,0,,0,,0,1354,0,0,5
2023100806,2023-10-08,2,6,47,BAL,PIT,1,10,20,1,0,"(6:47) (SHOTGUN) 8-L.JACKSON PASS SHORT RIGHT TO 89-M.ANDREWS TO BAL 33 FOR 13 YARDS (31-K.NEAL, 50-E.ROBERTS).",0,2023,13,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,20,OWN,0,,0,,0,1393,0,0,5
2023100806,2023-10-08,2,6,20,BAL,PIT,1,10,33,0,0,(6:20) (NO HUDDLE) 35-G.EDWARDS LEFT GUARD TO BAL 33 FOR NO GAIN (50-E.ROBERTS).,0,2023,0,NO HUDDLE,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,33,OWN,0,,0,,0,1420,0,0,5
2023100806,2023-10-08,2,5,41,BAL,PIT,2,10,33,1,0,"(5:41) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 43-J.HILL TO BAL 43 FOR 10 YARDS (99-L.OGUNJOBI). FUMBLES (99-L.OGUNJOBI), RECOVERED BY PIT-23-D.KAZEE AT PIT 48. 23-D.KAZEE TO PIT 49 FOR 1 YARD (70-K.ZEITLER).",0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,1,0,0,0,,33,OWN,0,,0,,0,1459,0,0,5
2023100806,2023-10-08,2,3,16,BAL,PIT,0,0,65,1,0,"9-C.BOSWELL KICKS 65 YARDS FROM PIT 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1604,0,0,5
2023100806,2023-10-08,2,3,16,BAL,PIT,1,10,25,1,0,(3:16) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 89-M.ANDREWS TO BAL 35 FOR 10 YARDS (31-K.NEAL).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1604,0,0,5
2023100806,2023-10-08,2,2,38,BAL,PIT,1,10,35,0,0,(2:38) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT RIGHT TO 4-Z.FLOWERS (90-T.WATT).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,1642,0,0,5
2023100806,2023-10-08,2,2,31,BAL,PIT,2,10,35,0,0,(2:31) (SHOTGUN) 8-L.JACKSON RIGHT GUARD TO BAL 34 FOR -1 YARDS (55-C.HOLCOMB).,0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT GUARD,35,OWN,0,,0,,0,1649,0,0,5
2023100806,2023-10-08,2,2,0,BAL,PIT,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1680,0,0,5
2023100806,2023-10-08,2,2,0,BAL,PIT,3,11,34,1,0,(2:00) (SHOTGUN) 8-L.JACKSON PASS SHORT LEFT TO 89-M.ANDREWS PUSHED OB AT BAL 48 FOR 14 YARDS (39-M.FITZPATRICK).,0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,1680,0,0,5
2023100806,2023-10-08,2,1,53,BAL,PIT,1,10,48,0,0,(1:53) (SHOTGUN) 8-L.JACKSON SACKED AT BAL 39 FOR -9 YARDS (90-T.WATT).,0,2023,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,48,OWN,0,,0,,0,1687,0,0,5
2023100806,2023-10-08,2,1,13,BAL,PIT,2,19,39,0,0,(1:13) (SHOTGUN) 43-J.HILL LEFT GUARD TO BAL 40 FOR 1 YARD (57-M.ADAMS; 94-A.WATTS).,0,2023,1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,39,OWN,0,,0,,0,1727,0,0,5
2023100806,2023-10-08,2,1,7,BAL,PIT,3,18,40,1,0,"(1:07) (SHOTGUN) 8-L.JACKSON PASS DEEP LEFT TO 4-Z.FLOWERS TO PIT 31 FOR 29 YARDS (23-D.KAZEE, 24-J.PORTER).",0,2023,29,SHOTGUN,PASS,0,1,0,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,1733,0,0,5
2023100806,2023-10-08,2,1,7,BAL,PIT,0,0,100,1,0,TIMEOUT #2 BY PIT AT 01:07.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1733,0,0,5
2023100806,2023-10-08,2,0,54,BAL,PIT,1,10,69,0,0,(:54) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE SHORT RIGHT TO 89-M.ANDREWS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,31,OPP,0,,0,,0,1746,0,0,5
2023100806,2023-10-08,2,0,54,BAL,PIT,0,0,100,1,0,TIMEOUT #1 BY BAL AT 00:54.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1746,0,0,5
2023100806,2023-10-08,2,0,50,BAL,PIT,2,10,69,0,0,(:50) (SHOTGUN) 8-L.JACKSON PASS INCOMPLETE DEEP LEFT TO 3-O.BECKHAM [44-M.GOLDEN].,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,31,OPP,0,,0,,0,1750,0,0,5
